RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53362559,202210,F,40대,인천광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 캠핑-차박, 낮잠자기, 산책-걷기, 쇼핑, 음주-유흥, 미용, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 액티비티-체험, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 미용, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남"
53339687,202210,F,40대,인천광역시,300이상500만원 미만,"수영 직접 하기, 국내 여행","미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행"
53347464,202210,F,50대,인천광역시,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 축제 참가, 맛집-카페 탐방, 독서, 미용, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","무용 공연 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 소풍-피크닉, 축제 참가, 해외여행, 맛집-카페 탐방, 사진 촬영, 쇼핑, 독서, 미용, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53356478,202210,F,40대,인천광역시,300이상500만원 미만,"국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 여행, 캠핑-차박, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53361703,202210,F,50대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 수다-잡담하기, 종교활동, 가족-친지 만남","걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 종교활동, 가족-친지 만남"
53339129,202210,M,50대,인천광역시,300이상500만원 미만,"박물관 관람, 사진 촬영, 쇼핑, 음악-라디오 감상","미술관-전시관 관람, 박물관 관람, 국내 여행, 낚시, 사진 촬영, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식"
53340997,202210,M,50대,인천광역시,300이상500만원 미만,"문학 행사 관람, 겨울레저스포츠 직접 하기, 인테리어","문학 행사 관람, 음악 공연 관람, 겨울레저스포츠 직접 하기, 라켓스포츠 직접 하기, 반려동물 돌보기, 생활공예-원예, 인테리어"
53363352,202210,M,50대,인천광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 신문-잡지보기, 인테리어"
53345796,202210,M,50대,인천광역시,300이상500만원 미만,"영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리","영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53341372,202210,M,50대,인천광역시,300이상500만원 미만,"음악 직접 활동 및 수강하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기","음악 직접 활동 및 수강하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방"
53343025,202210,M,60대,인천광역시,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 해외여행, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑"
53352567,202210,F,50대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53360161,202210,M,60대,인천광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 독서, 신문-잡지보기, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 독서, 신문-잡지보기, 친구-이성친구 만남"
53345961,202210,F,60대,울산광역시,300이상500만원 미만,"등산 직접 하기, 사회봉사활동","댄스스포츠 직접 하기, 등산 직접 하기, 계모임-동창회-사교모임, 사회봉사활동"
53355730,202210,M,50대,울산광역시,300이상500만원 미만,계모임-동창회-사교모임,"미술관-전시관 관람, 박물관 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 계모임-동창회-사교모임"
53354431,202210,F,50대,울산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 드라이브, 캠핑-차박, 산책-걷기","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 맛집-카페 탐방, 산책-걷기"
53337328,202210,F,50대,울산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 기타 관광-여행, 독서, 생활공예-원예, 계모임-동창회-사교모임, 사회봉사활동, 종교활동","걷기-속보-조깅 직접 하기, 기타 관광-여행, 독서, 생활공예-원예, 계모임-동창회-사교모임, 사회봉사활동, 종교활동"
53357687,202210,M,60대,울산광역시,300이상500만원 미만,"골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 캠핑-차박, 산책-걷기, 음주-유흥","국내 프로스포츠 현장 관람, 골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 캠핑-차박, 산책-걷기, 음주-유흥"
53366686,202210,M,60대,울산광역시,300이상500만원 미만,"영화관 관람, 드라이브","박물관 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, 기타 관광-여행"
53340273,202210,F,40대,울산광역시,300이상500만원 미만,맛집-카페 탐방,맛집-카페 탐방
53327353,202210,F,40대,울산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득","기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득"
53359263,202210,F,40대,울산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 게임, 만화책 보기, 맛집-카페 탐방, 미용","걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 게임, 만화책 보기, 맛집-카페 탐방, 미용, 생활공예-원예"
53371695,202210,M,40대,울산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 캠핑-차박, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서","걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 캠핑-차박, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 인테리어"
53328417,202210,M,40대,울산광역시,300이상500만원 미만,"영화관 관람, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 신문-잡지보기, 어학-기술-자격증 취득","영화관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 신문-잡지보기, 어학-기술-자격증 취득"
53349736,202210,M,40대,울산광역시,300이상500만원 미만,"골프 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 영상 컨텐츠 시청","골프 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 영상 컨텐츠 시청, 영상 컨텐츠 제작"
53361909,202210,M,40대,울산광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 낚시, 음주-유흥, 독서, 기타 사회교류","걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 음주-유흥, 독서, 기타 사회교류"
53357164,202210,M,30대,울산광역시,300이상500만원 미만,"국내 여행, 드라이브","영화관 관람, 걷기-속보-조깅 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 캠핑-차박, 갬블, 맛집-카페 탐방, 산책-걷기"
53357660,202210,M,30대,울산광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53357829,202210,M,30대,울산광역시,300이상500만원 미만,"낮잠자기, 만화책 보기, 영상 컨텐츠 시청","낮잠자기, 만화책 보기, 영상 컨텐츠 시청"
53335315,202210,F,40대,세종특별자치시,300이상500만원 미만,"국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 요리-베이킹","국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 요리-베이킹"
53361014,202210,F,20대,울산광역시,300이상500만원 미만,"음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 요리-베이킹, 기타 자기계발-자기관리, 가족-친지 만남","음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 요리-베이킹, 기타 자기계발-자기관리, 가족-친지 만남"
53356281,202210,F,20대,세종특별자치시,300이상500만원 미만,"영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 기타 스포츠-운동 직접하기, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 생활공예-원예, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 "
53349683,202210,M,20대,세종특별자치시,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 캠핑-차박, 게임, 낮잠자기, 반려동물 돌보기, 어학-기술-자격증 취득, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 캠핑-차박, 게임, 낮잠자기, 맛집-카페 탐방, 온천-사우나-찜질방, 반려동물 돌보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 사회봉사활동, 친구-이성친구 만남"
53352025,202210,M,20대,울산광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 종교활동, 가족-친지 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 신문-잡지보기, 수다-잡담하기, 종교활동, 가족-친지 만남"
53322316,202210,M,20대,울산광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, e스포츠 영상 시청, 라켓스포츠 직접 하기, 게임, 만화책 보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리","국내 프로스포츠 영상 시청, e스포츠 영상 시청, 라켓스포츠 직접 하기, 국내 여행, 게임, 만화책 보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53360600,202210,M,20대,울산광역시,300이상500만원 미만,"영화관 관람, 국내 여행, 드라이브, 독서, 어학-기술-자격증 취득","영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, 소풍-피크닉, 독서, 어학-기술-자격증 취득, 인테리어"
53374684,202210,M,20대,세종특별자치시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득","영화관 관람, 걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득"
53339492,202210,F,30대,세종특별자치시,300이상500만원 미만,"드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 독서, 반려동물 돌보기, 인테리어, 수다-잡담하기, 가족-친지 만남","기타 문화예술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53327912,202210,M,30대,세종특별자치시,300이상500만원 미만,"골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산"
53349518,202210,M,40대,세종특별자치시,300이상500만원 미만,"e스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 축제 참가, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 반려동물 돌보기, 어학-기술-자격증 취득","e스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 반려동물 돌보기, 어학-기술-자격증 취득"
53341508,202210,F,60대,강원도,300이상500만원 미만,걷기-속보-조깅 직접 하기,"걷기-속보-조깅 직접 하기, 기타 취미-오락-휴식"
53330093,202210,M,60대,강원도,300이상500만원 미만,"음악 공연 관람, 기타 문화예술관람, 음악 직접 활동 및 수강하기, 골프 직접 하기, 국내 여행, 맛집-카페 탐방, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 사회봉사활동, 종교활동, 가족-친지 만남, 친구-이성친구 만남","음악 공연 관람, 기타 문화예술관람, 음악 직접 활동 및 수강하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 축제 참가, 맛집-카페 탐방, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53346183,202210,F,60대,강원도,300이상500만원 미만,"국내 여행, 맛집-카페 탐방, 산책-걷기, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남"
53377318,202210,M,50대,강원도,300이상500만원 미만,"박물관 관람, 문학 직접 활동 및 수강하기, 국내 여행","박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 독서, 어학-기술-자격증 취득"
53327228,202210,F,60대,강원도,300이상500만원 미만,"등산 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 종교활동, 가족-친지 만남, 기타 사회교류","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 수영 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 종"
53328060,202210,M,50대,세종특별자치시,300이상500만원 미만,"골프 직접 하기, 인테리어, 가족-친지 만남","골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 신문-잡지보기, 인테리어, 계모임-동창회-사교모임, 가족-친지 만남"
53351625,202210,F,60대,강원도,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 게임, 산책-걷기, 신문-잡지보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남","헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 게임, 산책-걷기, 신문-잡지보기, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남"
53367715,202210,F,60대,강원도,300이상500만원 미만,"미술관-전시관 관람, 종교활동","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 맛집-카페 탐방, 산책-걷기, 종교활동"
53367086,202210,M,60대,강원도,300이상500만원 미만,"영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 축제 참가, 낮잠자기, 산책-걷기, 기타 취미-오락-휴식, 반려동물 돌보기, 어학-기술-자격증 취득","영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 축제 참가, 기타 관광-여행, 갬블, 낮잠자기, 산책-걷기, 기타 취미-오락-휴식, 반려동물 돌보기, 어학-기술-자격증 취득, 요리-베이킹"
53337363,202210,M,60대,강원도,300이상500만원 미만,"골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","기타 문화예술관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53362532,202210,F,50대,강원도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 축제 참가, 산책-걷기, 온천-사우나-찜질방, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 축제 참가, 기타 관광-여행, 산책-걷기, 온천-사우나-찜질방, 친구-이성친구 만남"
53354717,202210,M,50대,강원도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 캠핑-차박, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥","걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 소풍-피크닉, 캠핑-차박, 낚시, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식"
53338171,202210,M,50대,강원도,300이상500만원 미만,"영화관 관람, 구기스포츠 직접 하기, 수영 직접 하기, 익스트림스포츠 직접하기, 국내 여행, 영상 컨텐츠 시청","영화관 관람, 구기스포츠 직접 하기, 수영 직접 하기, 익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, 국내 여행, 영상 컨텐츠 시청"
53374933,202210,F,40대,강원도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임"
53359355,202210,F,40대,강원도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 만화책 보기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 낮잠자기, 만화책 보기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53332190,202210,M,40대,강원도,300이상500만원 미만,"골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 소풍-피크닉, 낚시, 낮잠자기, 산책-걷기, 음주-유흥, 반려동물 돌보기, 인테리어","걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 소풍-피크닉, 게임, 낚시, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음주-유흥, 반려동물 돌보기, 요리-베이킹, 인테리어"
53363731,202210,M,40대,강원도,300이상500만원 미만,"국내 여행, 드라이브, 갬블, 만화책 보기, 영상 컨텐츠 시청","국내 여행, 드라이브, 갬블, 만화책 보기, 영상 컨텐츠 시청"
