RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53347140,202307,M,30대,충청북도,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음"
53329925,202307,F,30대,충청북도,300이상500만원 미만,"국내 여행, 소풍-피크닉","미술관-전시관 관람, 국내 여행, 소풍-피크닉"
53343084,202307,M,30대,충청북도,300이상500만원 미만,낚시,낚시
53373416,202307,M,30대,충청북도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 게임, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 기타 자기계발-자기관리","영화관 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 게임, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53357372,202307,F,30대,충청북도,300이상500만원 미만,"국내 여행, 드라이브, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 요리-베이킹, 종교활동","연극-뮤지컬 관람, 영화관 관람, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 요리-베이킹, 종교활동"
53363673,202307,M,30대,충청북도,300이상500만원 미만,SNS -인터넷 커뮤니티 활동,"SNS -인터넷 커뮤니티 활동, 사진 촬영, 음주-유흥"
53330089,202307,M,20대,충청북도,300이상500만원 미만,"e스포츠 영상 시청, 게임, 낮잠자기, 산책-걷기, 수다-잡담하기, 친구-이성친구 만남","국내 프로스포츠 현장 관람, e스포츠 영상 시청, 해외여행, 게임, 낮잠자기, 산책-걷기, 어학-기술-자격증 취득, 수다-잡담하기, 친구-이성친구 만남"
53349409,202307,M,20대,충청북도,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, 해외여행,"
53347048,202307,F,20대,충청남도,300이상500만원 미만,"영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 영상 컨텐츠 시청, 반려동물 돌보기","영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 반려동물 돌보기, 기타 자기계발-자기관리"
53357501,202307,F,30대,충청남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행","걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 기타 관광-여행"
53332934,202307,F,20대,충청남도,300이상500만원 미만,"쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 요리-베이킹","음악 공연 관람, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹"
53353214,202307,F,30대,충청남도,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 음악-라디오 감상","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 음악-라디오 감상"
53331949,202307,M,30대,충청남도,300이상500만원 미만,"영화관 관람, 국내 여행, 드라이브, 쇼핑, 음주-유흥, 가족-친지 만남","영화관 관람, 국내 여행, 드라이브, 쇼핑, 음주-유흥, 가족-친지 만남"
53368846,202307,M,30대,충청남도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 게임, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 어학-기술-자격증 취득","국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 어학-기술-자격증 취득"
53353681,202307,M,30대,충청남도,300이상500만원 미만,"영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식, 친구-이성친구 만남","영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식, 친구-이성친구 만남"
53340747,202307,M,30대,충청남도,300이상500만원 미만,"영화관 관람, 계모임-동창회-사교모임","영화관 관람, 계모임-동창회-사교모임"
53337054,202307,M,40대,충청남도,300이상500만원 미만,독서,"음악 직접 활동 및 수강하기, 독서"
53336268,202307,M,40대,충청남도,300이상500만원 미만,"산책-걷기, 영상 컨텐츠 시청, 수다-잡담하기, 친구-이성친구 만남","국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 수다-잡담하기, 친구-이성친구 만남"
53332469,202307,F,40대,충청남도,300이상500만원 미만,"음악 공연 관람, 국내 여행","음악 공연 관람, 국내 여행"
53361913,202307,F,50대,충청남도,300이상500만원 미만,"국내 여행, 독서, 생활공예-원예","문학 직접 활동 및 수강하기, 국내 여행, 독서, 생활공예-원예"
53368173,202307,F,50대,충청남도,300이상500만원 미만,"게임, 쇼핑, 음악-라디오 감상, 독서, 신문-잡지보기","게임, 쇼핑, 음악-라디오 감상, 독서, 신문-잡지보기"
53344199,202307,M,50대,충청남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 라켓스포츠 직접 하기, 산책-걷기","걷기-속보-조깅 직접 하기, 골프 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 산책-걷기, 가족-친지 만남"
53341109,202307,F,50대,충청남도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 맛집-카페 탐방, 산책-걷기, 독서, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53339064,202307,M,50대,충청남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 축제 참가, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 계모임-동창회-사교모임"
53339279,202307,M,50대,충청남도,300이상500만원 미만,헬스-보디빌딩 직접 하기,"헬스-보디빌딩 직접 하기, 친구-이성친구 만남"
53333683,202307,M,60대,충청남도,300이상500만원 미만,"음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남","음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 국내 여행, 드라이브, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남"
53366000,202307,M,60대,충청남도,300이상500만원 미만,"음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 해외여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 반려동물 돌보기, 어학-기술-자격증 취득","음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 해외여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득"
53359854,202307,F,60대,충청남도,300이상500만원 미만,"영화관 관람, 생활공예-원예","영화관 관람, 음악 공연 관람, 생활공예-원예, 기타 자기계발-자기관리"
53347261,202307,M,60대,충청남도,300이상500만원 미만,"영화관 관람, 볼링-당구-포켓볼 직접 하기, 온천-사우나-찜질방, 음악-라디오 감상","영화관 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 기타 관광-여행, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상"
53359954,202307,F,60대,제주특별자치도,300이상500만원 미만,음악-라디오 감상,"소풍-피크닉, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 친구-이성친구 만남"
53368743,202307,M,40대,제주특별자치도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 사진 촬영, 산책-걷기, 영상 컨텐츠 제작, 반려동물 돌보기, 어학-기술-자격증 취득, 사회봉사활동, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 게임, 사진 촬영, 산책-걷기, 영상 컨텐츠 제작, 반려동물 돌보기, 어학-기술-자격증 취득, 사회봉사활동, 친구-이성친구 만남"
53352963,202307,M,40대,제주특별자치도,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 캠핑-차박","미술관-전시관 관람, 박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 국내 여행, 캠핑-차박"
53329451,202307,M,30대,제주특별자치도,300이상500만원 미만,국내 프로스포츠 영상 시청,"국내 프로스포츠 영상 시청, 맛집-카페 탐방"
53332041,202307,M,50대,제주특별자치도,300이상500만원 미만,국내 여행,"영화관 관람, 국내 여행"
53358265,202307,M,50대,제주특별자치도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 가족-친지 만남, 친구-이성친구 만남"
53363343,202307,M,40대,제주특별자치도,300이상500만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53365962,202307,M,40대,제주특별자치도,300이상500만원 미만,"박물관 관람, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청","미술관-전시관 관람, 박물관 관람, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방"
53336156,202307,F,40대,제주특별자치도,300이상500만원 미만,"기타 문화예술 직접 활동 및 수강하기, 국내 여행, 소풍-피크닉, 축제 참가, 사회봉사활동, 종교활동","기타 문화예술 직접 활동 및 수강하기, 국내 여행, 소풍-피크닉, 축제 참가, 사회봉사활동, 종교활동"
53341454,202307,F,30대,제주특별자치도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 관광-여행, 쇼핑, 음악-라디오 감상, 음주-유흥, 미용, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 기타 관광-여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
410949,202307,M,20대,제주특별자치도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상","국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥"
53351725,202307,F,40대,전라북도,300이상500만원 미만,"국내 여행, 드라이브, 낮잠자기, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 친구-이성친구 만남","국내 여행, 드라이브, 낮잠자기, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 친구-이성친구 만남"
53372341,202307,F,40대,전라북도,300이상500만원 미만,"국내 여행, 드라이브, 축제 참가, 산책-걷기, 음주-유흥, 기타 자기계발-자기관리, 종교활동","영화관 관람, 국내 여행, 드라이브, 축제 참가, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 음주-유흥, 기타 자기계발-자기관리, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53376401,202307,F,40대,전라북도,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 사회봉사활동, 종교활동","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 사회봉사활동, 수다-잡담하기, 종교활동, 가족-친지 만남"
53342661,202307,F,40대,전라북도,300이상500만원 미만,문학 직접 활동 및 수강하기,"문학 행사 관람, 문학 직접 활동 및 수강하기, 독서, 신문-잡지보기, 어학-기술-자격증 취득"
53337441,202307,F,30대,전라북도,300이상500만원 미만,"국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 친구-이성친구 만남","박물관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53367108,202307,M,30대,전라북도,300이상500만원 미만,"구기스포츠 직접 하기, 독서, 사회봉사활동","구기스포츠 직접 하기, 독서, 인테리어, 사회봉사활동"
53342361,202307,M,30대,전라북도,300이상500만원 미만,"영화관 관람, 문학 직접 활동 및 수강하기, 무도-격투기 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리","영화관 관람, 문학 직접 활동 및 수강하기, 골프 영상 시청, 무도-격투기 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 관광-여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53329719,202307,M,30대,전라북도,300이상500만원 미만,"게임, 낮잠자기","사진 직접 활동 및 수강하기, 골프 영상 시청, 게임, 낮잠자기, 만화책 보기"
53361464,202307,F,30대,전라북도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53359753,202307,F,30대,전라북도,300이상500만원 미만,"국내 여행, 종교활동","기타 문화예술관람, 구기스포츠 직접 하기, 국내 여행, 테마파크-시설 방문, 종교활동"
53348136,202307,M,40대,전라북도,300이상500만원 미만,"기타 문화예술 직접 활동 및 수강하기, 라켓스포츠 직접 하기, 맛집-카페 탐방, 쇼핑, 생활공예-원예, 친구-이성친구 만남","기타 문화예술 직접 활동 및 수강하기, 라켓스포츠 직접 하기, 국내 여행, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 생활공예-원예, 친구-이성친구 만남"
53368362,202307,M,50대,전라북도,300이상500만원 미만,"미술관-전시관 관람, 국내 여행, 드라이브, 축제 참가, 산책-걷기, 쇼핑","미술관-전시관 관람, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 축제 참가, 산책-걷기, 쇼핑"
53334960,202307,M,50대,전라북도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 게임, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청","영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 게임, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청"
53367776,202307,F,50대,전라북도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53352696,202307,F,60대,전라북도,300이상500만원 미만,"문학 행사 관람, 박물관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 생활공예-원예, 신문-잡지보기"
53347085,202307,M,30대,전라남도,300이상500만원 미만,국내 프로스포츠 영상 시청,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 캠핑-차박"
53350113,202307,M,50대,전라북도,300이상500만원 미만,구기스포츠 직접 하기,"구기스포츠 직접 하기, 국내 여행"
53376396,202307,M,60대,전라남도,300이상500만원 미만,"골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 사진 촬영, 온천-사우나-찜질방, 음주-유흥, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 친구-이성친구 만남","골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 테마파크-시설 방문, 기타 관광-여행, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 생활공예-원예, 신문-잡지보기, 어학-"
53339096,202307,F,60대,전라북도,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 음악-라디오 감상, 독서, 생활공예-원예, 계","미술관-전시관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 해외여행, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 음악-라디오 감상, 독"
53376702,202307,M,60대,전라북도,300이상500만원 미만,"골프 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 기타 자기계발-자기관리, 사회봉사활동","골프 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 기타 자기계발-자기관리, 사회봉사활동"
53335378,202307,F,60대,전라북도,300이상500만원 미만,"영화관 관람, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 게임, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 친구-이성친구 만남","영화관 관람, 춤-무용 직접 활동 및 수강하기, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 게임, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 친구-이성친구 만남"
53366985,202307,F,60대,전라남도,300이상500만원 미만,"미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-","미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방"
53360193,202307,M,60대,전라남도,300이상500만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, 맛집","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, 맛집"
53358667,202307,M,60대,전라남도,300이상500만원 미만,"국내 여행, 드라이브","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브"
53356189,202307,F,60대,전라남도,300이상500만원 미만,산책-걷기,산책-걷기
53350992,202307,F,50대,전라남도,300이상500만원 미만,종교활동,"기타 문화예술 직접 활동 및 수강하기, 종교활동"
53338048,202307,M,60대,전라남도,300이상500만원 미만,"골프 직접 하기, 등산 직접 하기, 국내 여행","골프 직접 하기, 등산 직접 하기, 국내 여행, 해외여행, 기타 관광-여행"
