RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53346789,202310,F,20대,경상남도,무응답,"줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 미용, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","기타 문화예술 직접 활동 및 수강하기, 겨울레저스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서, 미용"
53343724,202310,F,20대,경상남도,300이상500만원 미만,문학 직접 활동 및 수강하기,"문학 직접 활동 및 수강하기, 생활공예-원예"
53341072,202310,M,30대,경상남도,무응답,"박물관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 수다-"
53343054,202310,F,30대,경상남도,700만원 이상,"국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53337619,202310,F,30대,경상남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 사진 촬영","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 사진 촬영, 독서"
53331088,202310,F,30대,경상남도,300만원 미만,"미술관-전시관 관람, 연극-뮤지컬 관람, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 쇼핑, 미용, 인테리어, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 헬스-보디빌딩 직접 하기, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 미용, 어학-기술-자격증 취득, 인테리어, 가족-친지 만남"
53334660,202310,F,30대,경상남도,300이상500만원 미만,"영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53375494,202310,F,30대,경상남도,무응답,"독서, 신문-잡지보기","독서, 신문-잡지보기"
53370505,202310,F,30대,경상남도,300이상500만원 미만,"국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상","국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상"
53372208,202310,M,30대,경상남도,700만원 이상,"해외 프로스포츠 영상 시청, 골프 직접 하기, 해외여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","해외 프로스포츠 영상 시청, 골프 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 해외여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식"
53328577,202310,M,30대,경상남도,300만원 미만,국내 프로스포츠 영상 시청,"국내 프로스포츠 영상 시청, 게임"
53377016,202310,M,30대,경상남도,300이상500만원 미만,"미술관-전시관 관람, 해외여행, 영상 컨텐츠 시청","미술관-전시관 관람, 박물관 관람, 국내 여행, 해외여행, 영상 컨텐츠 시청"
53330949,202310,M,30대,경상남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 해외여행, 게임, 어학-기술-자격증 취득","영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 해외여행, 게임, 어학-기술-자격증 취득"
53367469,202310,M,30대,경상남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 축제 참가, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상","음악 공연 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 축제 참가, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임"
53371375,202310,F,30대,경상남도,300이상500만원 미만,"국내 여행, 축제 참가","국내 프로스포츠 현장 관람, 국내 여행, 축제 참가"
53336148,202310,F,30대,경상남도,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 미용, 사회봉사활동, 가족-친지 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 미용, 사회봉사활동, 가족-친지 만남"
53374968,202310,F,30대,경상남도,300이상500만원 미만,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 축제 참가, 낚시, 산책-걷기, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낚시, 산책-걷기, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남"
53335833,202310,F,30대,경상남도,500이상700만원 미만,"박물관 관람, 국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53326016,202310,M,30대,경상남도,300만원 미만,"해외 프로스포츠 영상 시청, 종교활동","해외 프로스포츠 영상 시청, 국내 여행, 종교활동"
53376601,202310,M,30대,경상남도,300만원 미만,"낮잠자기, 만화책 보기, 영상 컨텐츠 시청","낮잠자기, 만화책 보기, 영상 컨텐츠 시청"
53334895,202310,M,30대,경상남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 기타 취미-오락-휴식","미술관-전시관 관람, 영화관 관람, 전통예술 직접 활동 및 수강하기, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타"
53332420,202310,F,40대,경상남도,700만원 이상,"영화관 관람, 국내 프로스포츠 현장 관람, 라켓스포츠 직접 하기, 해외여행","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 해외여행"
53337680,202310,M,40대,경상남도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득"
53338881,202310,M,40대,경상남도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 축제 참가, 해외여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 축제 참가, 해외여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53360664,202310,M,40대,경상남도,300만원 미만,"걷기-속보-조깅 직접 하기, 수영 직접 하기, 낮잠자기, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득","기타 문화예술관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 낮잠자기, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득"
53353164,202310,F,40대,경상남도,300만원 미만,요리-베이킹,요리-베이킹
53346630,202310,F,40대,경상남도,300만원 미만,"걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 캠핑-차박, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식","미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 캠핑-차박, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식"
53348884,202310,M,40대,경상남도,300만원 미만,"국내 프로스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 낚시, 계모임-동창회-사교모임","국내 프로스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 낚시, 계모임-동창회-사교모임"
53356953,202310,M,30대,경상남도,300이상500만원 미만,"드라이브, 축제 참가, 테마파크-시설 방문, 게임, 영상 컨텐츠 시청","미술관-전시관 관람, 박물관 관람, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 영상 컨텐츠 시청"
53363473,202310,M,30대,경상남도,300이상500만원 미만,"연극-뮤지컬 관람, 국내 여행, 축제 참가, 테마파크-시설 방문, 만화책 보기, 온천-사우나-찜질방, 음악-라디오 감상, 반려동물 돌보기, 계모임-동창회-사교모임, 가족-친지 만남","연극-뮤지컬 관람, 국내 프로스포츠 현장 관람, 국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 반려동물 돌보기, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53373112,202310,M,30대,경상남도,무응답,"국내 여행, 드라이브, 캠핑-차박","국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 캠핑-차박"
53326146,202310,M,30대,경상남도,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 캠핑-차박, 테마파크-시설 방문, 만화책 보기, 영상 컨텐츠 시청","미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 캠핑-차박, 테마파크-시설 방문, 만화책 보기, 영상 컨텐츠 시청"
53353829,202310,F,30대,경상남도,300만원 미만,"축제 참가, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청","문학 행사 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 여행, 축제 참가, 테마파크-시설 방문, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득"
53339450,202310,F,30대,경상남도,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 ","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 춤-무용 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 수상레저스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 기타 관"
53344555,202310,M,30대,경상남도,300이상500만원 미만,"해외 프로스포츠 영상 시청, 영상 컨텐츠 시청","해외 프로스포츠 영상 시청, 영상 컨텐츠 시청"
53341710,202310,F,30대,경상남도,500이상700만원 미만,"국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53358331,202310,M,30대,경상남도,300이상500만원 미만,"수상레저스포츠 직접 하기, 국내 여행, 산책-걷기","국내 프로스포츠 현장 관람, e스포츠 영상 시청, 구기스포츠 직접 하기, 수상레저스포츠 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 영상 컨텐츠 시청"
53357799,202310,F,30대,경상남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 축제 참가, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 산책-걷기, "
53367123,202310,M,30대,경상남도,300이상500만원 미만,"국내 여행, 드라이브, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 가족-친지 만남","영화관 관람, 국내 여행, 드라이브, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 독서, 가족-친지 만남"
53341020,202310,M,30대,경상남도,무응답,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 산책-걷기, ","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨"
53366939,202310,F,40대,경상남도,300만원 미만,"음악 공연 관람, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 쇼핑","연극-뮤지컬 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 쇼핑"
53344222,202310,M,40대,경상남도,300만원 미만,"낮잠자기, 만화책 보기, 음주-유흥","낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 음주-유흥"
53341559,202310,F,40대,경상남도,300이상500만원 미만,"미술관-전시관 관람, 독서","미술관-전시관 관람, 독서"
53341675,202310,F,40대,경상남도,700만원 이상,"문학 행사 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이","문학 행사 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이"
53351312,202310,F,40대,경상남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서","영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서"
53351655,202310,F,40대,경상남도,500이상700만원 미만,"국내 여행, 축제 참가, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 여행, 드라이브, 축제 참가, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53350934,202310,M,40대,경상남도,300이상500만원 미만,"박물관 관람, 영화관 관람, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 테마파크-시설 방문, 게임, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남","박물관 관람, 영화관 관람, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 테마파크-시설 방문, 게임, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남"
53352194,202310,F,40대,경상남도,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 해외여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, ","박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크"
53339542,202310,M,40대,경상남도,700만원 이상,"연극-뮤지컬 관람, 영화관 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 테마파크-시설 방문, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계"
53375148,202310,M,40대,경상남도,500이상700만원 미만,"미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낚시, 낮잠자기, 만화책 보기, 맛집-카"
53328318,202310,M,40대,경상남도,300만원 미만,"골프 직접 하기, 등산 직접 하기, 국내 여행, 축제 참가, 가족-친지 만남, 친구-이성친구 만남","골프 직접 하기, 등산 직접 하기, 국내 여행, 축제 참가, 가족-친지 만남, 친구-이성친구 만남"
53334728,202310,M,40대,경상남도,700만원 이상,"국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남,","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-"
53364178,202310,F,40대,경상남도,700만원 이상,"영화관 관람, 국내 여행, 미용, 가족-친지 만남","박물관 관람, 영화관 관람, 국내 여행, 드라이브, 기타 관광-여행, 미용, 가족-친지 만남"
53371017,202310,F,40대,경상남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 쇼핑, 음악-라디오 감상, 기타 자기계발-자기관리","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 자기계발-자기관리"
53373230,202310,F,40대,경상남도,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 축제 참가, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 독서","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 여행, 축제 참가, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 생활공예-원예"
53335270,202310,F,40대,경상남도,300만원 미만,"연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 산책-걷기, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 산책-걷기, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
