RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53357174,202309,M,40대,경기도,300이상500만원 미만,"영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 독서, 반려동물 돌보기","문학 행사 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기"
53365410,202309,F,40대,경기도,500이상700만원 미만,"영화관 관람, 골프 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
53370547,202309,F,40대,경기도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 기타 취미-오락-휴식","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 기타 취미-오락-휴식"
53346098,202309,F,40대,경기도,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 인테리어, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 인테리어, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53346960,202309,M,40대,경기도,500이상700만원 미만,골프 영상 시청,"골프 영상 시청, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53349698,202309,M,40대,경기도,300이상500만원 미만,"격투 스포츠 영상 시청, 무도-격투기 직접 하기, 국내 여행, 소풍-피크닉, 해외여행, 맛집-카페 탐방, 산책-걷기","영화관 관람, 격투 스포츠 영상 시청, 무도-격투기 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 해외여행, 게임, 맛집-카페 탐방, 산책-걷기"
53352391,202309,F,40대,경기도,300만원 미만,"미술관-전시관 관람, 영화관 관람, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 어학-기술-자격증 취득","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 어학-기술-자격증 취득"
53355377,202309,M,40대,경기도,700만원 이상,"미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 독서, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 독서, 가족-친지 만남, 친구-이성친구 만남"
53354951,202309,M,40대,경기도,700만원 이상,"골프 직접 하기, 국내 여행","골프 직접 하기, 국내 여행"
53358285,202309,M,40대,경기도,300이상500만원 미만,"볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53357791,202309,F,40대,경기도,300만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 독서, 미용, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 생활공예-원예, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 수"
53358483,202309,F,40대,경기도,300만원 미만,"영화관 관람, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 미용, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 인테리어, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 미용, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 인테리어, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53359150,202309,F,40대,경기도,300만원 미만,"국내 여행, 산책-걷기, 음악-라디오 감상, 친구-이성친구 만남","음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 종교활동, 친구-이성친구 만남"
53359779,202309,M,40대,경기도,300이상500만원 미만,"볼링-당구-포켓볼 직접 하기, 소풍-피크닉, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청","겨울레저스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 소풍-피크닉, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청"
53339970,202309,M,40대,경기도,500이상700만원 미만,"영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, e스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방","영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, e스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비"
53340155,202309,F,40대,경기도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, "
53340645,202309,M,40대,경기도,500이상700만원 미만,"기타 스포츠 영상-현장 관람, 반려동물 돌보기","영화관 관람, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 기타 관광-여행, 반려동물 돌보기, 어학-기술-자격증 취득"
53339771,202309,F,40대,경기도,500이상700만원 미만,"영화관 관람, 요가-필라테스 직접 하기, 국내 여행, 축제 참가, 게임, 만화책 보기, 쇼핑, 가족-친지 만남","영화관 관람, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 축제 참가, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남"
53340306,202309,F,40대,경기도,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 국내 여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 기타 자기계발-자기관리, 수다-잡담하기","영화관 관람, 음악 공연 관람, 국내 여행, 소풍-피크닉, 해외여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 미용, 인테리어, 기타 자기계발-자기관리, 수다-잡담하기"
53327877,202309,M,40대,경기도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기","걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 친구-이성친구 만남"
53333848,202309,M,40대,경기도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, 캠핑-차박, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기","미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 인테리어"
53332862,202309,F,40대,경기도,500이상700만원 미만,"낮잠자기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남","해외 프로스포츠 영상 시청, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 미용, 가족-친지 만남"
53334022,202309,M,40대,경기도,500이상700만원 미만,"국내 여행, 해외여행","국내 프로스포츠 현장 관람, 국내 여행, 해외여행"
53340770,202309,M,40대,경기도,700만원 이상,"등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 기타 자기계발-자기관리","등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 해외여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 기타 자기계발-자기관리"
53339932,202309,M,40대,경기도,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 국내 여행, 드라이브, 축제 참가, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 어학-기술-자격증 취득","문학 행사 관람, 연극-뮤지컬 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 국내 여행, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 어학-기술-자격증 취득"
53339573,202309,M,40대,경기도,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 테마파크-시설 방문, 갬블, 게임,"
53340888,202309,M,40대,경기도,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 낮잠자기, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남","문학 행사 관람, 영화관 관람, 음악 공연 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남"
53342085,202309,F,40대,경기도,500이상700만원 미만,"영화관 관람, 게임, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 친구-이성친구 만남","영화관 관람, 게임, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 친구-이성친구 만남"
53341274,202309,M,40대,경기도,500이상700만원 미만,"헬스-보디빌딩 직접 하기, 국내 여행, 드라이브","헬스-보디빌딩 직접 하기, 국내 여행, 드라이브"
53346094,202309,F,40대,경기도,500이상700만원 미만,"영화관 관람, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남","박물관 관람, 영화관 관람, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남"
53334164,202309,M,40대,경기도,700만원 이상,"박물관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 어학-기술-자격증 취득","무용 공연 관람, 박물관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53334371,202309,M,40대,경기도,700만원 이상,"연극-뮤지컬 관람, 음악-라디오 감상, 독서","연극-뮤지컬 관람, 국내 프로스포츠 현장 관람, 산책-걷기, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득"
53328620,202309,M,40대,경기도,500이상700만원 미만,"산책-걷기, 쇼핑, 음악-라디오 감상","산책-걷기, 쇼핑, 음악-라디오 감상"
53329143,202309,F,40대,경기도,500이상700만원 미만,"영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 독서, 어학-기술-자격증 취득, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 독서, 어학-기술-자격증 취득, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"
53329674,202309,M,40대,경기도,300이상500만원 미만,"등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 테마파크-시설 방문, 게임, 음주-유흥, 친구-이성친구 만남","등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 테마파크-시설 방문, 게임, 음주-유흥, 친구-이성친구 만남"
53330837,202309,M,40대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서","국내 프로스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서"
53330722,202309,M,40대,경기도,300만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식","연극-뮤지컬 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식"
53362935,202309,M,40대,경기도,300만원 미만,"영화관 관람, 낮잠자기","연극-뮤지컬 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 낮잠자기, 영상 컨텐츠 시청"
53363978,202309,F,40대,경기도,300이상500만원 미만,"전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 국내 여행, 영상 컨텐츠 시청, 독서, 계모임-동창회-사교모임","전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남"
53365519,202309,M,40대,경기도,300이상500만원 미만,"영화관 관람, 국내 여행, 액티비티-체험, 음주-유흥, 계모임-동창회-사교모임","미술관-전시관 관람, 영화관 관람, 국내 여행, 액티비티-체험, 맛집-카페 탐방, 음주-유흥, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53365255,202309,F,40대,경기도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 가족-친지 만남","사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문"
53365054,202309,M,40대,경기도,무응답,"국내 프로스포츠 영상 시청, 국내 여행, 영상 컨텐츠 시청, 반려동물 돌보기","국내 프로스포츠 영상 시청, 국내 여행, 소풍-피크닉, 영상 컨텐츠 시청, 온천-사우나-찜질방, 반려동물 돌보기, 어학-기술-자격증 취득"
53367171,202309,F,40대,경기도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑"
53369417,202309,M,40대,경기도,500이상700만원 미만,"골프 영상 시청, 어학-기술-자격증 취득","골프 영상 시청, 어학-기술-자격증 취득"
53371875,202309,M,40대,경기도,300만원 미만,"SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 쇼핑, 독서","SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 쇼핑, 독서"
53374078,202309,F,40대,경기도,700만원 이상,"연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 골프 영상 시청, 라켓스포츠 직접 하기, 소풍-피크닉, 해외여행, 반려동물 돌보기, 수다-잡담하기, 가족-친지 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 골프 영상 시청, 라켓스포츠 직접 하기, 소풍-피크닉, 해외여행, 반려동물 돌보기, 수다-잡담하기, 가족-친지 만남"
53373285,202309,M,40대,경기도,300이상500만원 미만,"영화관 관람, 음주-유흥","영화관 관람, 보드게임-퍼즐-바둑-장기-체스 등, 온천-사우나-찜질방, 음주-유흥"
53372602,202309,M,40대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"
53372026,202309,F,40대,경기도,700만원 이상,"영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 반려동물 돌보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기","영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 반려동물 돌보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
53330577,202309,F,30대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 수영 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, "
53330420,202309,M,30대,경기도,300만원 미만,"미술관-전시관 관람, 댄스스포츠 직접 하기, 해외여행, 게임, 친구-이성친구 만남","미술관-전시관 관람, 댄스스포츠 직접 하기, 테마파크-시설 방문, 해외여행, 게임, 친구-이성친구 만남"
53333760,202309,F,30대,경기도,무응답,음주-유흥,"국내 여행, 음주-유흥"
53334743,202309,F,30대,경기도,300이상500만원 미만,"미술관-전시관 관람, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 미용, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53336119,202309,F,30대,경기도,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 반려동물 돌보기, 수다-잡담하기","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 액티비티-체험, 축제 참가, 테마파크-시설 방문, 해외여행, SNS -인터넷"
53335889,202309,M,30대,경기도,300이상500만원 미만,"자전거-싸이클-산악자전거 직접 타기, 가족-친지 만남","국내 프로스포츠 현장 관람, 자전거-싸이클-산악자전거 직접 타기, 가족-친지 만남"
53329870,202309,F,30대,경기도,700만원 이상,"박물관 관람, 음악 공연 관람, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53327134,202309,M,30대,경기도,500이상700만원 미만,"미술관-전시관 관람, 음악 공연 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 액티비티-체험, 축제 참가, 캠핑-차박, 해외여행, 게임, 낚시, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 음주-유흥, 독서","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 축제 참가, 캠핑-차박, 해외여행, 게임, 낚시, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 인테리어, 친구-이성친구 만남"
