RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53374814,202208,M,40대,충청남도,700만원 이상,"어학-기술-자격증 취득","미술관-전시관 관람, 영화관 관람, 어학-기술-자격증 취득"
53375125,202208,M,50대,부산광역시,300이상500만원 미만,"음악 공연 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 게임, 쇼핑, 음주-유흥, 독서, 종교활동, 가족-친지 만남, 기타 사회교류","음악 공연 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 게임, 쇼핑, 음주-유흥, 독서, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 기타 사회교류"
53375273,202208,M,40대,경기도,500이상700만원 미만,"어학-기술-자격증 취득","어학-기술-자격증 취득"
53375342,202208,F,40대,서울특별시,700만원 이상,"문학 행사 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥","문학 행사 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥"
53375490,202208,F,40대,충청북도,300만원 미만,"영화관 관람, 소풍-피크닉, 맛집-카페 탐방, 사진 촬영, 미용, 계모임-동창회-사교모임, 사회봉사활동","영화관 관람, 음악 공연 관람, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 독서, 미용, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53375549,202208,F,60대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 쇼핑, 사회봉사활동, 가족-친지 만남","국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 쇼핑, 사회봉사활동, 수다-잡담하기, 가족-친지 만남"
53375610,202208,M,50대,강원도,500이상700만원 미만,"영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 기타 관광-여행, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, 기타 관광-여행, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53375827,202208,M,30대,부산광역시,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 낮잠자기, 맛집-카페 탐방, 쇼핑","미술관-전시관 관람, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53375892,202208,M,60대,부산광역시,700만원 이상,"음악 직접 활동 및 수강하기, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 산책-걷기, 음악-라디오 감상, 기타 취미-오락-휴식","음악 직접 활동 및 수강하기, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 산책-걷기, 음악-라디오 감상, 기타 취미-오락-휴식, 기타 자기계발-자기관리"
53375958,202208,F,20대,경기도,700만원 이상,"미술관-전시관 관람, 볼링-당구-포켓볼 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기","미술관-전시관 관람, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 독서"
53376236,202208,F,20대,대구광역시,무응답,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 미용","음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 미용"
53376486,202208,F,40대,대구광역시,300만원 미만,"영화관 관람","영화관 관람, 쇼핑, 영상 컨텐츠 시청, 음주-유흥"
53376664,202208,F,50대,인천광역시,300만원 미만,"문학 행사 관람, 반려동물 돌보기","문학 행사 관람, 독서, 반려동물 돌보기, 기타 사회교류"
53376693,202208,F,60대,경기도,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동, 기타 사회교류","미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동, 친구-이성친구 만남, 기타 사회교류"
53376749,202208,M,20대,서울특별시,500이상700만원 미만,"국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 갬블, 수다-잡담하기, 친구-이성친구 만남","볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 갬블, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 친구-이성친구 만남"
53376775,202208,M,20대,전라남도,300이상500만원 미만,"문학 행사 관람, 만화책 보기","무용 공연 관람, 문학 행사 관람, 기타 관광-여행, 만화책 보기, 음악-라디오 감상"
53377016,202208,M,30대,경상남도,700만원 이상,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 반려동물 돌보기, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 반려동물 돌보기, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53377132,202208,F,60대,서울특별시,500이상700만원 미만,"미술관-전시관 관람, 드라이브","무용 공연 관람, 미술관-전시관 관람, 드라이브, 축제 참가, 기타 관광-여행"
53377223,202208,F,30대,인천광역시,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 수다-잡담하기","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 미용, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기"
53377530,202208,F,40대,경상남도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 수상레저스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 미용, 신문-잡지보기","영화관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 수상레저스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 미용, 신문-잡지보기"
53322253,202208,F,50대,서울특별시,700만원 이상,"박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 골프 영상 시청, 계모임-동창회-사교모임","박물관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 골프 영상 시청, 국내 여행, 계모임-동창회-사교모임, 가족-친지 만남"
53322267,202208,M,40대,서울특별시,700만원 이상,"해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 볼링-당구-포켓볼 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상","해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상"
53322494,202208,F,60대,서울특별시,300만원 미만,"박물관 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 수다-잡담하기","박물관 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 수다-잡담하기"
53322561,202208,M,50대,서울특별시,300이상500만원 미만,"국내 여행, 축제 참가","영화관 관람, 국내 여행, 드라이브, 축제 참가"
53322646,202208,F,60대,경기도,700만원 이상,"미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기, 종교활동","무용 공연 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기, 종교활동"
53322793,202208,F,30대,서울특별시,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 게임, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 게임, 음주-유흥, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남"
53322896,202208,F,50대,서울특별시,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 반려동물 돌보기, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"
53323362,202208,M,60대,서울특별시,300만원 미만,"문학 행사 관람, 독서, 요리-베이킹","문학 행사 관람, 독서, 요리-베이킹"
53323604,202208,M,30대,서울특별시,300이상500만원 미만,"e스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, e스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53323699,202208,F,40대,서울특별시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 미용, 반려동물 돌보기, 신문-잡지보기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 미용, 반려동물 돌보기, 신문-잡지보기, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"
53323729,202208,F,60대,서울특별시,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기","영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기"
53323769,202208,M,50대,서울특별시,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 인테리어, 가족-친지 만남","영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 미용, 신문-잡지보기, 요리-베이킹, 인테리어, 가족-친지 만남"
53323785,202208,M,60대,서울특별시,300만원 미만,"걷기-속보-조깅 직접 하기","걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 독서"
53323937,202208,M,20대,서울특별시,500이상700만원 미만,"음악 공연 관람, SNS -인터넷 커뮤니티 활동, 수다-잡담하기","음악 공연 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 수다-잡담하기"
53324000,202208,F,50대,서울특별시,700만원 이상,"미술관-전시관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 친구-이성친구 만남","미술관-전시관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 가족-친지 만남, 친구-이성친구 만남"
53324432,202208,M,20대,서울특별시,무응답,"어학-기술-자격증 취득","독서, 어학-기술-자격증 취득"
53324434,202208,F,30대,서울특별시,700만원 이상,"미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 종교활동, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 요리-베이킹, 수다-잡담하기, 종교활동, 가족-친지 만남"
53324590,202208,F,20대,서울특별시,300만원 미만,"영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 가족-친지 만남, 친구-이성친구 만남"
53324593,202208,M,50대,서울특별시,300이상500만원 미만,"골프 직접 하기, 헬스-보디빌딩 직접 하기, 소풍-피크닉, 가족-친지 만남","골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 가족-친지 만남"
53324673,202208,F,60대,경상남도,700만원 이상,"영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53324805,202208,M,60대,서울특별시,300만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 맛집-카페 탐방","영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53325115,202208,M,20대,경기도,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 액티비티-체험, 테마파크-시설 방문, 게임, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 액티비티-체험, 테마파크-시설 방문, 게임, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남"
53325142,202208,F,20대,서울특별시,300만원 미만,"낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53325256,202208,F,50대,서울특별시,700만원 이상,"영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 인테리어, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 게임, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53325519,202208,M,40대,경기도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53325543,202208,M,50대,충청남도,700만원 이상,"국내 여행, 기타 관광-여행","영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 기타 관광-여행"
53325612,202208,F,30대,부산광역시,700만원 이상,"미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 미용, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 미용, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53325726,202208,M,30대,충청북도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 직접 하기, 국내 여행, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남"
53326109,202208,M,60대,대구광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 구기스포츠 직접 하기, 국내 여행, 드라이브, 갬블, 맛집-카페 탐방, 온천-사우나-찜질방, 음악-라디오 감상, 요리-베이킹","문학 행사 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 갬블, 맛집-카페 탐방, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 요리-베이킹"
53326148,202208,M,50대,경상남도,300이상500만원 미만,"어학-기술-자격증 취득, 기타 자기계발-자기관리, 종교활동, 친구-이성친구 만남","어학-기술-자격증 취득, 기타 자기계발-자기관리, 종교활동, 친구-이성친구 만남"
53326225,202208,M,40대,경기도,700만원 이상,"박물관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 쇼핑, 온천-사우나-찜질방, 독서, 인테리어","문학 행사 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, 쇼핑, 온천-사우나-찜질방, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 인테리어"
