RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53363114,202302,M,50대,경기도,500이상700만원 미만,"골프 직접 하기, 만화책 보기, 영상 컨텐츠 시청","박물관 관람, 국내 프로스포츠 현장 관람, 골프 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청"
53366097,202302,M,50대,경기도,500이상700만원 미만,"골프 직접 하기, 국내 여행","골프 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 기타 관광-여행"
53326808,202302,F,50대,경기도,500이상700만원 미만,"낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","문학 행사 관람, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53336974,202302,F,50대,경기도,500이상700만원 미만,해외여행,"국내 여행, 해외여행"
53372477,202302,F,50대,경기도,500이상700만원 미만,"기타 문화예술 직접 활동 및 수강하기, 게임, 낮잠자기, 산책-걷기, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기","기타 문화예술관람, 기타 문화예술 직접 활동 및 수강하기, 게임, 낮잠자기, 산책-걷기, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기"
53352436,202302,M,50대,경기도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 해외여행, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 해외여행, 기타 관광-여행, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스"
53342966,202302,F,50대,경기도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 익스트림스포츠 직접하기, 국내 여행, 캠핑-차박, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","문학 행사 관람, 영화관 관람, 음악 공연 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 익스트림스포츠 직접하기, 국내 여행, 액티비티-체험, 축제 참가, 캠핑-차박, 해외여행, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 신문-잡지보기, 요리-베"
53338876,202302,M,50대,경기도,500이상700만원 미만,"영화관 관람, 국내 여행","영화관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 국내 여행, 캠핑-차박"
53351105,202302,F,50대,경기도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기, 친구-이성친구 "
53353068,202302,F,50대,경기도,500이상700만원 미만,해외여행,"국내 여행, 축제 참가, 해외여행"
53359904,202302,F,50대,경기도,500이상700만원 미만,"낮잠자기, 산책-걷기, 쇼핑, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","춤-무용 직접 활동 및 수강하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53372391,202302,F,50대,경기도,500이상700만원 미만,"영화관 관람, 골프 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 어학-기술-자격증 취득, 계모임-동창회-사교모임","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 생활공예-원예, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 가족-친지 만남"
53375641,202302,M,50대,경기도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 수영 직접 하기, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동","걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동"
53374118,202302,M,50대,경기도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남"
53352793,202302,F,50대,경기도,500이상700만원 미만,"영화관 관람, e스포츠 영상 시청, 골프 영상 시청, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, e스포츠 영상 시청, 골프 영상 시청, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친"
53372996,202302,F,50대,경기도,500이상700만원 미만,"미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 기타 사회교류","미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 기타 사회교류"
53376119,202302,F,50대,경기도,500이상700만원 미만,"문학 행사 관람, 미술 직접 활동 및 수강하기, e스포츠 영상 시청, 국내 여행, 드라이브, 낮잠자기, 온천-사우나-찜질방, 독서, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","문학 행사 관람, 미술 직접 활동 및 수강하기, e스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 낮잠자기, 온천-사우나-찜질방, 독서, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53376257,202302,M,50대,경기도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 독서","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 기타 관광-여행, 독서"
53333260,202302,M,50대,경기도,500이상700만원 미만,"영화관 관람, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 낮잠자기, 사진 촬영, 음주-유흥, 신문-잡지보기, 가족-친지 만남","영화관 관람, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 캠핑-차박, 낮잠자기, 사진 촬영, 음주-유흥, 신문-잡지보기, 가족-친지 만남"
53332898,202302,F,50대,경기도,500이상700만원 미만,"미술관-전시관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53351472,202302,M,40대,경기도,500이상700만원 미만,"라켓스포츠 직접 하기, 국내 여행, 캠핑-차박, 게임, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 친구-이성친구 만남","전통예술 직접 활동 및 수강하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 캠핑-차박, 게임, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 친구-이성친구 만남"
53340016,202302,M,40대,경기도,500이상700만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 무도-격투기 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구","영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 등산 직접 하기, 무도-격투기 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼"
53329300,202302,M,40대,경기도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 계모임-동창회-사교모임, 수다","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷"
53341117,202302,F,40대,경기도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, "
53358483,202302,F,40대,경기도,500이상700만원 미만,"미술관-전시관 관람, 국내 여행, 미용, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 미용, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53363334,202302,M,40대,경기도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, 게임, 만화책 보기, 쇼핑, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, "
53374638,202302,F,40대,경기도,500이상700만원 미만,"영화관 관람, 등산 직접 하기, 국내 여행, 낮잠자기, 영상 컨텐츠 시청, 음주-유흥, 가족-친지 만남","연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남"
53333813,202302,M,50대,경기도,500이상700만원 미만,"골프 직접 하기, 게임, 영상 컨텐츠 시청, 음주-유흥","골프 직접 하기, 국내 여행, 게임, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥"
53377243,202302,M,40대,경기도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 헬스-보디빌딩 직접 하기, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53354005,202302,F,40대,경기도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 쇼핑, 온천-사우나-찜질방, 독서, 가족-친지 만남","연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 익스트림스포츠 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동, 가족-"
53358101,202302,F,40대,경기도,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 독서, 가족-친지 만남","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 독서, 어학-기술-자격증 취득, 사회봉사활동, 가족-친지 만남"
53347230,202302,M,40대,경기도,500이상700만원 미만,"영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기","영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 캠핑-차박, 산책-걷기, 영상 컨텐츠 시청"
53335165,202302,F,40대,경기도,500이상700만원 미만,"영화관 관람, 헬스-보디빌딩 직접 하기, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹, 종교활동","미술관-전시관 관람, 영화관 관람, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹, 종교활동, 가족-친지 만남"
53346745,202302,M,40대,경기도,500이상700만원 미만,"문학 행사 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 독","문학 행사 관람, 박물관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 게임, 낚시, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 온천-사우나-찜질방, 음주-유흥, 기타"
53340888,202302,M,40대,경기도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 산책-걷기, 영상 컨텐츠 시청, 독서, 계모임-동창회-사교모임, 가족-친지 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 산책-걷기, 영상 컨텐츠 시청, 독서, 계모임-동창회-사교모임, 가족-친지 만남"
53358501,202302,F,40대,경기도,500이상700만원 미만,"기타 문화예술 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 요가-필라테스 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남","기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 요가-필라테스 직접 하기, 국내 여행, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남"
53326718,202302,F,40대,경기도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 가족-친지 만남, 친구-이"
53328734,202302,M,40대,경기도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 구기스포츠 직접 하기, 게임, 기타 취미-오락-휴식, 독서, 기타 자기계발-자기관리","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, 기타 관광-여행, 게임, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 독서, 기타 자기계"
53342991,202302,F,40대,경기도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 산책-걷기, 쇼핑, 음악-라디오 감상, 생활공예-원예, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 골프 영상 시청, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 생활공예-원예, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53352361,202302,M,40대,경기도,500이상700만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 전통예술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 쇼핑, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 쇼핑, 음주-유흥, 계모임-동창회-"
53332840,202302,M,40대,경기도,500이상700만원 미만,"국내 여행, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 기타 문화예술관람, 국내 여행, 드라이브, 테마파크-시설 방문, 만화책 보기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 가족-친지 만남, 친구-이성친구 만남"
53344042,202302,M,40대,경기도,500이상700만원 미만,"골프 직접 하기, 캠핑-차박, 기타 자기계발-자기관리","골프 직접 하기, 캠핑-차박, 기타 자기계발-자기관리"
53328692,202302,F,40대,경기도,500이상700만원 미만,"음악 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 국내 여행, 해외여행, 영상 컨텐츠 시청, 생활공예-원예, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","음악 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 국내 여행, 해외여행, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 생활공예-원예, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53325997,202302,M,40대,경기도,500이상700만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 쇼핑, 음주-유흥","영화관 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 쇼핑, 영상 컨텐츠 시청, 음주-유흥"
53361840,202302,F,40대,경기도,500이상700만원 미만,"영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 온천-사우나-찜질방, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 드라이브, 축제 참가, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53332720,202302,F,40대,경기도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 골프 영상 시청, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53345179,202302,F,30대,경기도,500이상700만원 미만,"연극-뮤지컬 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 친구-이성친구 만남"
53331049,202302,F,30대,경기도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행","걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브"
