RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53377021,202301,M,30대,대구광역시,300이상500만원 미만,영상 컨텐츠 시청,"사진 직접 활동 및 수강하기, 영상 컨텐츠 시청"
53370972,202301,F,40대,대구광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","기타 문화예술관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53373833,202301,M,40대,대구광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 갬블, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식","기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 갬블, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식"
53341460,202301,M,40대,대구광역시,300이상500만원 미만,"문학 행사 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하"
53374622,202301,M,40대,대구광역시,300이상500만원 미만,"미술관-전시관 관람, 수영 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 미용, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 수영 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 미용, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53334255,202301,F,40대,대구광역시,300이상500만원 미만,걷기-속보-조깅 직접 하기,"걷기-속보-조깅 직접 하기, 기타 자기계발-자기관리"
53367089,202301,F,50대,대구광역시,300이상500만원 미만,"라켓스포츠 직접 하기, 드라이브, 생활공예-원예, 계모임-동창회-사교모임, 친구-이성친구 만남","박물관 관람, 영화관 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 생활공예-원예, 계모임-동창회-사교모임, 친구-이성친구 만남"
53347496,202301,F,40대,대구광역시,300이상500만원 미만,"낮잠자기, 온천-사우나-찜질방","국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 온천-사우나-찜질방, 어학-기술-자격증 취득"
53334955,202301,F,40대,대구광역시,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 테마파크-시설 방문, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 인"
53367542,202301,F,50대,대구광역시,300이상500만원 미만,"등산 직접 하기, 미용","걷기-속보-조깅 직접 하기, 등산 직접 하기, 미용, 기타 자기계발-자기관리"
53371289,202301,M,50대,대구광역시,300이상500만원 미만,"등산 직접 하기, 국내 여행, 독서","문학 행사 관람, 등산 직접 하기, 국내 여행, 음악-라디오 감상, 독서"
53344332,202301,M,50대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청"
53349619,202301,M,50대,대구광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 가족-친지 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 가족-친지 만남, 친구-이성친구 만남"
53364689,202301,M,50대,대구광역시,300이상500만원 미만,"해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 계모임-동창회-사교모임","해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 계모임-동창회-사교모임"
53360939,202301,M,60대,대구광역시,300이상500만원 미만,"등산 직접 하기, 국내 여행","국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 온천-사우나-찜질방"
53347175,202301,M,60대,대구광역시,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 산책-걷기, 가족-친지 만남","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 기타 관광-여행, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53348600,202301,M,60대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53350185,202301,M,60대,광주광역시,300이상500만원 미만,"골프 영상 시청, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","영화관 관람, 골프 영상 시청, 골프 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53339547,202301,M,50대,광주광역시,300이상500만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 국내 여행, 산책-걷기","영화관 관람, 해외 프로스포츠 영상 시청, 등산 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 수다-잡담하기, 가족-친지 만남"
53344146,202301,M,60대,광주광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 기타 관광-여행, 산책-걷기, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 축제 참가, 기타 관광-여행, 산책-걷기, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식"
53348713,202301,M,60대,광주광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 종교활동","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 종교활동, 가족-친지 만남"
53338072,202301,M,50대,광주광역시,300이상500만원 미만,"구기스포츠 직접 하기, 국내 여행, 친구-이성친구 만남","구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, 쇼핑, 가족-친지 만남, 친구-이성친구 만남"
53355364,202301,M,50대,광주광역시,300이상500만원 미만,"온천-사우나-찜질방, 종교활동","자전거-싸이클-산악자전거 직접 타기, 온천-사우나-찜질방, 종교활동"
53376895,202301,F,50대,광주광역시,300이상500만원 미만,"산책-걷기, 쇼핑, 영상 컨텐츠 시청","등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식"
53332943,202301,F,50대,광주광역시,300이상500만원 미만,"영화관 관람, 등산 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 제작, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53354280,202301,F,50대,광주광역시,300이상500만원 미만,"음악 공연 관람, 낮잠자기, 맛집-카페 탐방, 기타 취미-오락-휴식","음악 공연 관람, SNS -인터넷 커뮤니티 활동, 낚시, 낮잠자기, 맛집-카페 탐방, 기타 취미-오락-휴식"
53353123,202301,F,50대,광주광역시,300이상500만원 미만,"낮잠자기, 산책-걷기, 독서, 신문-잡지보기","문학 행사 관람, 영화관 관람, 음악 공연 관람, 낮잠자기, 산책-걷기, 독서, 신문-잡지보기"
53372988,202301,M,40대,광주광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서"
53330877,202301,M,40대,광주광역시,300이상500만원 미만,"영화관 관람, 등산 직접 하기, 수영 직접 하기, 계모임-동창회-사교모임","문학 행사 관람, 영화관 관람, 등산 직접 하기, 수영 직접 하기, 기타 관광-여행, 계모임-동창회-사교모임"
53362038,202301,M,40대,광주광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 독서","걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 독서"
53338232,202301,M,30대,광주광역시,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 축제 참가, 게임, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타"
53333140,202301,M,30대,광주광역시,300이상500만원 미만,"박물관 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, 맛집-카페 탐방","미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 시청"
53358205,202301,M,20대,광주광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 친구-이성친구 만남"
53334436,202301,M,40대,광주광역시,300이상500만원 미만,익스트림스포츠 직접하기,"익스트림스포츠 직접하기, 생활공예-원예"
53356122,202301,M,40대,광주광역시,300이상500만원 미만,"국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 반려동물 돌보기","영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 반려동물 돌보기, 요리-베이킹"
53350459,202301,M,40대,광주광역시,300이상500만원 미만,"영화관 관람, e스포츠 영상 시청, 등산 직접 하기, 국내 여행, 쇼핑, 음주-유흥, 계모임-동창회-사교모임, 친구-이성친구 만남","영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 축제 참가, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠"
53349491,202301,F,30대,광주광역시,300이상500만원 미만,"영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청","영화관 관람, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청"
53356068,202301,M,40대,광주광역시,300이상500만원 미만,"영화관 관람, 국내 여행, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","영화관 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53370542,202301,M,20대,광주광역시,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 어학-기술-자격증 취득","헬스-보디빌딩 직접 하기, 어학-기술-자격증 취득"
53344309,202301,M,20대,광주광역시,300이상500만원 미만,"해외 프로스포츠 영상 시청, e스포츠 영상 시청, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서","해외 프로스포츠 영상 시청, e스포츠 영상 시청, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서"
53365485,202301,M,20대,경상북도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 겨울레저스포츠 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 겨울레저스포츠 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 친구-이성친구 만남"
53371525,202301,M,20대,경상북도,300이상500만원 미만,"e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 게임, 만화책 보기, 산책-걷기, 독서","국내 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 게임, 만화책 보기, 산책-걷기, 독서, 어학-기술-자격증 취득"
53334237,202301,F,30대,경상북도,300이상500만원 미만,"미술관-전시관 관람, 기타 문화예술관람, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","미술관-전시관 관람, 기타 문화예술관람, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53370071,202301,M,30대,경상북도,300이상500만원 미만,"해외여행, 만화책 보기, 영상 컨텐츠 시청","라켓스포츠 직접 하기, 수영 직접 하기, 국내 여행, 해외여행, 만화책 보기, 쇼핑, 영상 컨텐츠 시청"
53332499,202301,F,20대,경상북도,300이상500만원 미만,헬스-보디빌딩 직접 하기,"박물관 관람, 헬스-보디빌딩 직접 하기, 반려동물 돌보기"
53344278,202301,F,20대,경상북도,300이상500만원 미만,"영화관 관람, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53341970,202301,F,50대,경상북도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 요리-베이킹","기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 축제 참가, 요리-베이킹, 기타 자기계발-자기관리"
53335225,202301,M,40대,경상북도,300이상500만원 미만,"낮잠자기, 쇼핑","낮잠자기, 사진 촬영, 쇼핑, 음주-유흥"
53373461,202301,M,30대,경상북도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 게임, 낚시, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 독서, 계모임-동창회-사교모임, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 게임, 낚시, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨"
53366162,202301,M,30대,경상북도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 산책-걷기, 가족-친지 만남","걷기-속보-조깅 직접 하기, 게임, 산책-걷기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53329939,202301,M,30대,경상북도,300이상500만원 미만,"SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청, 어학-기술-자격증 취득","걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53346247,202301,F,50대,경상북도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥"
53374222,202301,F,50대,경상북도,300이상500만원 미만,"구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 낮잠자기, 쇼핑, 영상 컨텐츠 시청","구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식"
53367700,202301,F,40대,경상북도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 관광-여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 관광-여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 친구-이성친구 만남"
53346883,202301,F,50대,경상북도,300이상500만원 미만,"드라이브, 낚시, 낮잠자기, 만화책 보기, 독서, 반려동물 돌보기, 생활공예-원예, 계모임-동창회-사교모임, 가족-친지 만남","드라이브, 소풍-피크닉, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남"
53367440,202301,F,50대,경상북도,300이상500만원 미만,"기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, ","기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, "
53338255,202301,F,50대,경상북도,300이상500만원 미만,"영화관 관람, 국내 여행, 기타 자기계발-자기관리, 사회봉사활동","영화관 관람, 국내 여행, 영상 컨텐츠 제작, 기타 취미-오락-휴식, 기타 자기계발-자기관리, 사회봉사활동"
53364587,202301,M,50대,경상북도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 반려동물 돌보기, 종교활동, 친구-이성친구 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 반려동물 돌보기, 종교활동, 친구-이성친구 만남"
53341440,202301,M,50대,경상북도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 사회봉사활동","걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 사회봉사활동"
