RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
432668,202201,F,50대,대구광역시,500이상700만원 미만,"골프 직접 하기, 국내 여행, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹","영화관 관람, 골프 직접 하기, 등산 직접 하기, 국내 여행, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹"
359217,202201,M,50대,대구광역시,500이상700만원 미만,"골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 종교활동","골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 종교활동"
3017340,202201,M,50대,대구광역시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 낚시, 영상 컨텐츠 시청, 독서","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 낚시, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득"
266078,202201,M,50대,대구광역시,500이상700만원 미만,"국내 여행, 드라이브, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 수다-잡담하기","국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기"
69822,202201,M,50대,대구광역시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 보드게임-퍼즐-바둑-장기-체스 등, 독서","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 기타 관광-여행, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 독서"
72050,202201,M,50대,대구광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 등산 직접 하기, 드라이브, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 신문-잡지보기, 계모임-동창회-사교모임, 사회봉사활동, 종교활동","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 등산 직접 하기, 드라이브, 축제 참가, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 신문-잡지보기, 계모임-동창회-사교모임, 사회봉사활동, 종교활동"
393961,202201,M,50대,대구광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 신문-잡지보기","춤-무용 직접 활동 및 수강하기, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 헬스-보디빌딩 직접 하기, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 신문-잡지보기"
394528,202201,M,50대,대구광역시,500이상700만원 미만,"해외 프로스포츠 영상 시청, 계모임-동창회-사교모임, 수다-잡담하기","국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 계모임-동창회-사교모임, 수다-잡담하기"
421714,202201,M,50대,대구광역시,500이상700만원 미만,"영화관 관람, 국내 여행, 맛집-카페 탐방, 어학-기술-자격증 취득, 계모임-동창회-사교모임","박물관 관람, 영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 어학-기술-자격증 취득, 계모임-동창회-사교모임"
149374,202201,F,40대,대구광역시,500이상700만원 미만,"해외 프로스포츠 영상 시청, 게임, 수집, 음악-라디오 감상, 미용, 요리-베이킹, 수다-잡담하기","미술관-전시관 관람, 해외 프로스포츠 영상 시청, 게임, 수집, 음악-라디오 감상, 미용, 요리-베이킹, 수다-잡담하기, 기타 사회교류"
150896,202201,M,40대,대구광역시,500이상700만원 미만,"국내 여행, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 독서, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동","기타 문화예술 직접 활동 및 수강하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 독서, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동"
57076,202201,M,40대,대구광역시,500이상700만원 미만,"맛집-카페 탐방","맛집-카페 탐방, 영상 컨텐츠 제작, 음악-라디오 감상"
383867,202201,M,40대,대구광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 독서, 신문-잡지보기, 종교활동","영화관 관람, 국내 프로스포츠 영상 시청, 등산 직접 하기, 익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서, 신문-잡지보기, 인테리어, 종교활동"
300395,202201,M,50대,대구광역시,500이상700만원 미만,"국내 여행","국내 여행"
317096,202201,M,40대,대구광역시,500이상700만원 미만,"국내 여행, 소풍-피크닉, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 미용, 신문-잡지보기","국내 여행, 소풍-피크닉, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 미용, 신문-잡지보기"
269018,202201,F,40대,대구광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 맛집-카페 탐방, 산책-걷기, 쇼핑","걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서"
1069219,202201,F,40대,대구광역시,500이상700만원 미만,"박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 수다-잡담하기","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
391773,202201,F,40대,대구광역시,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 미용, 요리-베이킹","연극-뮤지컬 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 수영 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 미용, 요리-베이킹, 종교활동"
439487,202201,M,40대,대구광역시,500이상700만원 미만,"무용 공연 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 쇼핑","무용 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 쇼핑"
376553,202201,M,40대,대구광역시,500이상700만원 미만,"국내 여행","국내 여행"
157151,202201,M,40대,대구광역시,500이상700만원 미만,"영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기"
1896331,202201,M,30대,대구광역시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 기타 문화예술관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식","미술관-전시관 관람, 박물관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식"
352415,202201,M,40대,대구광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 산책-걷기, 독서, 수다-잡담하기","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 캠핑-차박, 게임, 산책-걷기, 독서, 신문-잡지보기, 수다-잡담하기"
284420,202201,M,30대,대구광역시,500이상700만원 미만,"구기스포츠 직접 하기, 게임, 수다-잡담하기","문학 행사 관람, 골프 직접 하기, 구기스포츠 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 게임, 영상 컨텐츠 제작, 음주-유흥, 수다-잡담하기"
443937,202201,F,20대,대구광역시,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
305133,202201,F,30대,대구광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 기타 사회교류"
204899,202201,F,30대,대구광역시,500이상700만원 미만,"미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹","영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 인테리어"
420850,202201,F,20대,대전광역시,500이상700만원 미만,"문학 행사 관람, 영화관 관람, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 반려동물 돌보기, 요리-베이킹, 수다-잡담하기, 기타 사회교류","문학 행사 관람, 영화관 관람, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 반려동물 돌보기, 요리-베이킹, 수다-잡담하기, 기타 사회교류"
87490,202201,F,30대,대전광역시,500이상700만원 미만,"문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 반려동물 돌보기, 어학-기술-자격증 취득, 수다-잡담하기","문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 반려동물 돌보기, 어학-기술-자격증 취득, 수다-잡담하기"
2929324,202201,F,30대,대전광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 낮잠자기, 산책-걷기","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑"
330086,202201,M,40대,대전광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
16915,202201,M,40대,대전광역시,500이상700만원 미만,"기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 어학-기술-자격증 취득, 기타 자기계발-자기관리","기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
234642,202201,M,50대,대전광역시,500이상700만원 미만,"골프 영상 시청, 골프 직접 하기, 등산 직접 하기, 국내 여행, 게임, 종교활동","국내 프로스포츠 영상 시청, 골프 영상 시청, 골프 직접 하기, 등산 직접 하기, 국내 여행, 캠핑-차박, 게임, 쇼핑, 종교활동"
315732,202201,F,40대,대전광역시,500이상700만원 미만,"미술관-전시관 관람, 음악-라디오 감상, 인테리어","미술관-전시관 관람, 연극-뮤지컬 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 영상 컨텐츠 시청, 음악-라디오 감상, 인테리어, 사회봉사활동, 기타 사회교류"
391057,202201,F,50대,대전광역시,500이상700만원 미만,"영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 요가-필라테스 직접 하기, SNS -인터넷 커뮤니티 활동, 쇼핑, 수집, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 수다-잡담하기","미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, e스포츠 현장 관람, 골프 영상 시청, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 사회봉사활동, 수다-잡담하기"
376265,202201,F,40대,대전광역시,500이상700만원 미만,"소풍-피크닉, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 수다-잡담하기","음악 공연 관람, 국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기"
33022,202201,F,50대,대전광역시,500이상700만원 미만,"음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동"
170070,202201,M,50대,대전광역시,500이상700만원 미만,"해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 테마파크-시설 방문, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 어학-기술-자격증 취득","해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 테마파크-시설 방문, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
38144,202201,M,50대,대전광역시,500이상700만원 미만,"낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 신문-잡지보기","낚시, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 신문-잡지보기, 계모임-동창회-사교모임"
371806,202201,M,50대,대전광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 온천-사우나-찜질방, 음주-유흥, 반려동물 돌보기, 요리-베이킹, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 온천-사우나-찜질방, 음주-유흥, 반려동물 돌보기, 요리-베이킹, 계모임-동창회-사교모임"
11829,202201,M,50대,대전광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기","걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기"
340314,202201,M,60대,대전광역시,500이상700만원 미만,"낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상","낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상"
336922,202201,M,60대,대전광역시,500이상700만원 미만,"음악 공연 관람, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임","음악 공연 관람, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임"
76168,202201,M,60대,대전광역시,500이상700만원 미만,"골프 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 계모임-동창회-사교모임, 수다-잡담하기","국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 계모임-동창회-사교모임, 수다-잡담하기"
257027,202201,F,60대,대전광역시,500이상700만원 미만,"헬스-보디빌딩 직접 하기, 종교활동","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 산책-걷기, 수다-잡담하기, 종교활동"
71677,202201,M,60대,부산광역시,500이상700만원 미만,"기타 스포츠 영상-현장 관람, 볼링-당구-포켓볼 직접 하기, 사진 촬영, 계모임-동창회-사교모임, 종교활동","골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 낮잠자기, 사진 촬영, 산책-걷기, 계모임-동창회-사교모임, 종교활동"
138947,202201,M,50대,부산광역시,500이상700만원 미만,"국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 종교활동","국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 종교활동"
244806,202201,M,50대,부산광역시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥","영화관 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥"
412349,202201,F,50대,부산광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 낮잠자기, 사진 촬영, 쇼핑, 계모임-동창회-사교모임, 수다-잡담하기","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 계모임-동창회-사교모임, 수다-잡담하기"
203751,202201,M,50대,부산광역시,500이상700만원 미만,"음악 공연 관람, 낮잠자기, 사진 촬영","음악 공연 관람, 국내 여행, 낮잠자기, 사진 촬영, 쇼핑, 음악-라디오 감상"
420207,202201,M,50대,부산광역시,500이상700만원 미만,"미술관-전시관 관람, 국내 여행","미술관-전시관 관람, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브"
