RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53326872,202306,M,30대,강원도,300이상500만원 미만,"영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남"
53354235,202306,M,40대,강원도,300이상500만원 미만,"낮잠자기, 산책-걷기, 음주-유흥, 사회봉사활동, 수다-잡담하기, 친구-이성친구 만남, 기타 사회교류","낮잠자기, 산책-걷기, 음주-유흥, 사회봉사활동, 수다-잡담하기, 친구-이성친구 만남, 기타 사회교류"
53359241,202306,F,40대,강원도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 종교활동, 가족-친지 만남","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 요리-베이킹, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53353903,202306,M,30대,강원도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 축제 참가","음악 공연 관람, 걷기-속보-조깅 직접 하기, 축제 참가, 친구-이성친구 만남"
53342921,202306,M,30대,강원도,300이상500만원 미만,"해외 프로스포츠 영상 시청, 음주-유흥","해외 프로스포츠 영상 시청, 음주-유흥"
53339154,202306,F,30대,강원도,300이상500만원 미만,"박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 축제 참가, 테마파크-시설 방문, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53327838,202306,M,30대,강원도,300이상500만원 미만,"영화관 관람, 헬스-보디빌딩 직접 하기, 게임, 기타 자기계발-자기관리","영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 기타 관광-여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 기타 자기계발-자기관리"
53371189,202306,F,30대,강원도,500이상700만원 미만,"영화관 관람, 미술 직접 활동 및 수강하기, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 독서, 반려동물 돌보","영화관 관람, 미술 직접 활동 및 수강하기, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 독서, 반려동물 돌보"
53354133,202306,F,30대,강원도,500이상700만원 미만,"미술관-전시관 관람, 골프 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 골프 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남"
53338430,202306,F,30대,강원도,500이상700만원 미만,"미술관-전시관 관람, 연극-뮤지컬 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 산책-걷기, 쇼핑, 가족-친지 만남","미술관-전시관 관람, 연극-뮤지컬 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 산책-걷기, 쇼핑, 가족-친지 만남"
53358618,202306,M,20대,강원도,500이상700만원 미만,"국내 여행, 해외여행, 게임","미술관-전시관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 해외여행, 게임"
53370366,202306,F,30대,강원도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 캠핑-차박, 맛집-카페 탐방, 독서, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 맛집-카페 탐방, 독서, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기, 친구-이성친구 만남"
53349995,202306,M,20대,강원도,500이상700만원 미만,"SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 친구-이성친구 만남","국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 친구-이성친구 만남"
53370042,202306,F,20대,강원도,500이상700만원 미만,"SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상","영화관 관람, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상"
53373412,202306,M,40대,강원도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문,"
53357746,202306,M,40대,강원도,500이상700만원 미만,"구기스포츠 직접 하기, 국내 여행","구기스포츠 직접 하기, 국내 여행"
53334135,202306,M,50대,강원도,500이상700만원 미만,등산 직접 하기,"등산 직접 하기, 기타 관광-여행"
53375162,202306,M,60대,강원도,500이상700만원 미만,"낚시, 산책-걷기","국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 낚시, 산책-걷기"
53356433,202306,F,60대,강원도,500이상700만원 미만,"댄스스포츠 직접 하기, 산책-걷기, 독서","영화관 관람, 댄스스포츠 직접 하기, 맛집-카페 탐방, 산책-걷기, 독서"
53372153,202306,M,60대,강원도,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 어학-기술-자격증 취득, 사회봉사활동, 종교활동, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 사회봉사활동, 종교활동, 가족-"
53331201,202306,F,20대,세종특별자치시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 친구-이성친구 만남","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, "
53325756,202306,M,20대,울산광역시,500이상700만원 미만,캠핑-차박,"골프 영상 시청, 캠핑-차박"
53353274,202306,F,30대,세종특별자치시,500이상700만원 미만,"요가-필라테스 직접 하기, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53322168,202306,M,30대,세종특별자치시,500이상700만원 미만,"e스포츠 영상 시청, 쇼핑, 계모임-동창회-사교모임","무용 공연 관람, 춤-무용 직접 활동 및 수강하기, e스포츠 영상 시청, 등산 직접 하기, 쇼핑, 온천-사우나-찜질방, 계모임-동창회-사교모임"
53367312,202306,M,20대,울산광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 게임, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상"
53356017,202306,F,40대,울산광역시,500이상700만원 미만,"영화관 관람, 음악 공연 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 음악 공연 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 계모임-동창"
53325974,202306,M,40대,울산광역시,500이상700만원 미만,"영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 낮잠자기, 음주-유흥, 기타 취미-오락-휴식","영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 낮잠자기, 음주-유흥, 기타 취미-오락-휴식"
53357164,202306,M,30대,울산광역시,500이상700만원 미만,"미술관-전시관 관람, 캠핑-차박, 영상 컨텐츠 시청, 기타 자기계발-자기관리","미술관-전시관 관람, 박물관 관람, 소풍-피크닉, 캠핑-차박, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리"
53342712,202306,M,30대,울산광역시,500이상700만원 미만,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 계모임-동창회-사교모임, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, 해외여행, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친"
53357001,202306,M,40대,울산광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 산책-걷기, 영상 컨텐츠 시청","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 산책-걷기, 영상 컨텐츠 시청"
53367694,202306,M,50대,울산광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서"
53336982,202306,M,60대,울산광역시,500이상700만원 미만,"박물관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 계모임-동창회","박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, "
53339276,202306,M,60대,울산광역시,500이상700만원 미만,"골프 영상 시청, 골프 직접 하기, 국내 여행, 음주-유흥, 친구-이성친구 만남","골프 영상 시청, 골프 현장 관람, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 갬블, 쇼핑, 음주-유흥, 계모임-동창회-사교모임, 친구-이성친구 만남"
53345783,202306,M,60대,인천광역시,500이상700만원 미만,"기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 소풍-피크닉, 기타 관광-여행, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 신문-잡지보기, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남","기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 소풍-피크닉, 기타 관광-여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성"
53345514,202306,F,60대,인천광역시,500이상700만원 미만,반려동물 돌보기,"등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 반려동물 돌보기"
53336027,202306,F,50대,울산광역시,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 가족-친지 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 가족-친지 만남"
53353172,202306,M,60대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 가족-친지 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 가족-친지 만남"
53329928,202306,F,50대,인천광역시,500이상700만원 미만,"국내 여행, 드라이브, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","기타 문화예술관람, 국내 여행, 드라이브, 소풍-피크닉, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53349971,202306,F,50대,인천광역시,500이상700만원 미만,영화관 관람,"영화관 관람, 국내 여행"
53340422,202306,F,50대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 맛집-카페 탐방, 산책-걷기, 반려동물 돌보기, 요리-베이킹","해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식, 반려동물 돌보기, 어학-기술-자격증 취득, 요리-베이킹"
53369056,202306,F,50대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 산책-걷기, 영상 컨텐츠 시청, 독서","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 산책-걷기, 영상 컨텐츠 시청, 독서"
53367860,202306,F,50대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
53325823,202306,F,50대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 쇼핑, 가족-친지 만남","음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 가족-친지 만남, 친구-이성친구 만남"
53326118,202306,F,40대,인천광역시,500이상700만원 미만,"영화관 관람, 캠핑-차박, 해외여행","영화관 관람, 캠핑-차박, 해외여행"
53335202,202306,F,40대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 낮잠자기, 독서","걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 낮잠자기, 독서"
53366727,202306,F,40대,인천광역시,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, 게임, 낮잠자기, 산책-걷기, 쇼핑, 음주-유흥, 반려동물 돌보기, 가족-친지 만남","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 반려동물 돌보기, 신문-잡지보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53349635,202306,M,40대,인천광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53364696,202306,M,40대,인천광역시,500이상700만원 미만,"박물관 관람, 영화관 관람, 국내 여행, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 기타 자기계발-자기관리, 가족-친지 만남, 기타 사회교류","박물관 관람, 영화관 관람, 국내 여행, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 신문-잡지보기, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53343351,202306,F,40대,인천광역시,500이상700만원 미만,"기타 스포츠 영상-현장 관람, 국내 여행, 캠핑-차박, 기타 관광-여행","기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행"
53352915,202306,M,40대,인천광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서","국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 쇼핑, 음악-라디오 감상, 음주-유흥, 독서"
53362179,202306,M,40대,인천광역시,500이상700만원 미만,"미술관-전시관 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 해외여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 반려동물 돌보기, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 미용, 반려동물 돌보기, 어학-기술-자격증 취득, 기타"
53326742,202306,M,30대,인천광역시,500이상700만원 미만,"영화관 관람, 국내 여행, 드라이브, 갬블, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 드라이브, 기타 관광-여행, 갬블, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53353396,202306,M,40대,인천광역시,500이상700만원 미만,국내 여행,국내 여행
53363513,202306,F,40대,인천광역시,500이상700만원 미만,"국내 프로스포츠 현장 관람, 신문-잡지보기","국내 프로스포츠 영상 시청, 신문-잡지보기, 요리-베이킹"
53358927,202306,M,30대,인천광역시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 게임, 영상 컨텐츠 시청","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 영상 컨텐츠 시청, 어학-기술-자격증 취득"
53350484,202306,M,30대,인천광역시,500이상700만원 미만,"영화관 관람, 국내 여행, 축제 참가, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 국내 여행, 축제 참가, 해외여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 가족-친지 만남, 친구-이성친구 만남"
53348038,202306,M,30대,인천광역시,500이상700만원 미만,"드라이브, 소풍-피크닉, 맛집-카페 탐방","영화관 관람, 해외 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, 맛집-카페 탐방"
53355243,202306,F,30대,인천광역시,500이상700만원 미만,"영화관 관람, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청","연극-뮤지컬 관람, 영화관 관람, 국내 여행, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청"
53372607,202306,M,30대,인천광역시,500이상700만원 미만,"영화관 관람, 격투 스포츠 영상 시청, 드라이브, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","영화관 관람, 음악 공연 관람, 격투 스포츠 영상 시청, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53353425,202306,F,30대,인천광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음주-유흥, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 라켓스포츠 직접 하기, 국내 여행, 해외여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음주-유흥, 독서, 신문-잡지보기, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
