RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
422536,202202,M,20대,서울특별시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
422711,202202,M,30대,서울특별시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
422712,202202,F,60대,강원도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
422767,202202,F,20대,경상남도,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
422770,202202,M,20대,경기도,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
422998,202202,M,30대,경기도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
423120,202202,M,30대,충청북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
423206,202202,M,60대,충청북도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
423349,202202,F,50대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
423410,202202,F,60대,서울특별시,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식"""
423460,202202,F,50대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
423491,202202,F,60대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 자기계발-자기관리, 사회교류"""
423523,202202,F,60대,경기도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
423549,202202,F,60대,경기도,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
423690,202202,M,30대,경상북도,300만원 미만,"""오락-휴식""","""오락-휴식"""
423710,202202,M,20대,서울특별시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
423715,202202,F,20대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식"""
423838,202202,M,20대,경상남도,300만원 미만,"""오락-휴식""","""오락-휴식, 자기계발-자기관리"""
423917,202202,M,20대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
423919,202202,F,20대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
423935,202202,M,20대,경기도,300이상500만원 미만,"""문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
423973,202202,M,20대,강원도,300만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
424048,202202,M,20대,서울특별시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리"""
424297,202202,M,20대,부산광역시,300만원 미만,"""문화예술 직접하기, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식"""
424499,202202,M,20대,서울특별시,300이상500만원 미만,"""스포츠 관람하기""","""스포츠 관람하기, 관광-여행"""
424664,202202,M,20대,서울특별시,700만원 이상,"""오락-휴식""","""오락-휴식"""
424697,202202,M,20대,서울특별시,300만원 미만,"""오락-휴식, 사회교류""","""오락-휴식, 사회교류"""
424701,202202,F,20대,경기도,300이상500만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
424731,202202,M,20대,부산광역시,300이상500만원 미만,"""오락-휴식""","""관광-여행, 오락-휴식"""
424808,202202,M,20대,서울특별시,700만원 이상,"""스포츠 관람하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식"""
424822,202202,F,20대,경기도,무응답,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
425164,202202,F,40대,인천광역시,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
425348,202202,M,40대,부산광역시,300이상500만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
425439,202202,M,20대,부산광역시,700만원 이상,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
425582,202202,F,20대,울산광역시,700만원 이상,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
425585,202202,M,20대,제주특별자치도,300만원 미만,"""스포츠 관람하기""","""스포츠 관람하기, 관광-여행"""
425667,202202,F,20대,대구광역시,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
425677,202202,F,20대,전라남도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
425726,202202,M,20대,경기도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
425777,202202,M,20대,서울특별시,700만원 이상,"""오락-휴식, 자기계발-자기관리""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
425819,202202,F,40대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
425858,202202,M,20대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
425902,202202,F,20대,전라남도,무응답,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
426032,202202,M,20대,서울특별시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
426416,202202,M,20대,서울특별시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
426629,202202,F,20대,울산광역시,500이상700만원 미만,"""자기계발-자기관리""","""자기계발-자기관리"""
426894,202202,M,20대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
426957,202202,F,20대,서울특별시,300이상500만원 미만,"""문화예술 직접하기""","""문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리"""
426975,202202,M,20대,경기도,500이상700만원 미만,"""오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
426987,202202,M,20대,서울특별시,300만원 미만,"""문화예술 직접하기, 오락-휴식""","""문화예술 직접하기, 오락-휴식"""
427458,202202,M,20대,경상북도,300만원 미만,"""오락-휴식""","""스포츠 관람하기, 오락-휴식"""
427522,202202,F,60대,서울특별시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
427717,202202,F,50대,경상남도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
427868,202202,F,20대,대구광역시,300만원 미만,"""문화예술 직접하기, 오락-휴식""","""문화예술 직접하기, 오락-휴식"""
428188,202202,F,40대,경기도,300이상500만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
428281,202202,M,40대,경상북도,300이상500만원 미만,"""오락-휴식""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
428323,202202,F,40대,광주광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
428371,202202,M,40대,부산광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
428376,202202,M,30대,광주광역시,300만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
428381,202202,M,60대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
428639,202202,M,40대,부산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리""","""운동-스포츠 직접하기, 자기계발-자기관리"""
428936,202202,M,20대,대구광역시,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"""
429090,202202,M,20대,부산광역시,300만원 미만,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 오락-휴식"""
429242,202202,M,20대,서울특별시,300이상500만원 미만,"""오락-휴식""","""오락-휴식"""
429382,202202,F,40대,세종특별자치시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
429389,202202,M,20대,경기도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
430170,202202,F,20대,경상남도,300이상500만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
430212,202202,M,20대,광주광역시,무응답,"""스포츠 관람하기""","""스포츠 관람하기, 오락-휴식"""
430245,202202,M,20대,서울특별시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
430813,202202,F,20대,광주광역시,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식"""
430861,202202,F,20대,서울특별시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
431198,202202,M,20대,울산광역시,700만원 이상,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
431492,202202,F,20대,부산광역시,무응답,"""오락-휴식, 자기계발-자기관리, 사회교류""","""오락-휴식, 자기계발-자기관리, 사회교류"""
432154,202202,M,20대,경기도,700만원 이상,"""문화예술 관람하기, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
432490,202202,F,50대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
432549,202202,F,50대,경기도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
432635,202202,F,50대,경상북도,700만원 이상,"""스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
432642,202202,F,20대,경기도,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
432795,202202,M,20대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
433028,202202,M,20대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
433228,202202,F,60대,경기도,300이상500만원 미만,"""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
433437,202202,F,50대,울산광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
433732,202202,F,50대,서울특별시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
433841,202202,F,60대,경기도,300이상500만원 미만,"""오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
433847,202202,F,50대,서울특별시,500이상700만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
434017,202202,F,60대,경기도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
434026,202202,F,50대,경상남도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
434030,202202,F,60대,전라남도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
434163,202202,F,50대,경기도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
434251,202202,F,50대,경기도,300만원 미만,"""관광-여행""","""관광-여행"""
434601,202202,F,20대,서울특별시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
434662,202202,F,50대,경기도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
434671,202202,F,50대,울산광역시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
434781,202202,F,50대,세종특별자치시,300만원 미만,"""오락-휴식""","""오락-휴식"""
435187,202202,M,40대,경기도,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
435336,202202,F,60대,부산광역시,300만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 오락-휴식"""
435883,202202,F,50대,서울특별시,300이상500만원 미만,"""오락-휴식, 사회교류""","""오락-휴식, 사회교류"""
436093,202202,F,20대,경상북도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
436156,202202,F,60대,서울특별시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
436263,202202,F,50대,경기도,700만원 이상,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
436269,202202,M,20대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리"""
436326,202202,F,60대,경기도,300만원 미만,"""문화예술 직접하기""","""문화예술 직접하기, 관광-여행"""
436481,202202,M,20대,경기도,무응답,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
436647,202202,F,50대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"""
436797,202202,F,50대,경기도,300만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437035,202202,F,60대,경기도,500이상700만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
437108,202202,F,50대,충청북도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437313,202202,M,20대,서울특별시,300이상500만원 미만,"""사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437314,202202,M,20대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437339,202202,M,30대,전라남도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"""
437354,202202,M,60대,전라북도,500이상700만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
437494,202202,M,40대,대전광역시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437541,202202,F,50대,경기도,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 오락-휴식, 자기계발-자기관리"""
437559,202202,M,60대,경기도,700만원 이상,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
437579,202202,M,20대,대전광역시,300만원 미만,"""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437634,202202,M,30대,경상남도,300만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437820,202202,F,50대,경기도,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
437842,202202,M,20대,울산광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
437897,202202,M,30대,서울특별시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
437961,202202,M,20대,대구광역시,700만원 이상,"""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
437990,202202,F,50대,대전광역시,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 오락-휴식, 자기계발-자기관리"""
438068,202202,M,60대,서울특별시,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
438142,202202,M,40대,광주광역시,500이상700만원 미만,"""오락-휴식, 자기계발-자기관리""","""오락-휴식, 자기계발-자기관리"""
438143,202202,F,40대,충청북도,500이상700만원 미만,"""오락-휴식""","""관광-여행, 오락-휴식"""
438168,202202,M,50대,부산광역시,300이상500만원 미만,"""자기계발-자기관리""","""문화예술 직접하기, 자기계발-자기관리"""
438217,202202,M,50대,대전광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
438224,202202,M,50대,경기도,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
438315,202202,F,50대,부산광역시,500이상700만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
438330,202202,M,40대,경기도,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
438625,202202,M,40대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
