RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
423995,202111,M,20대,전라남도,500이상700만원 미만,"겨울레저스포츠 직접 하기","전통예술 직접 활동 및 수강하기, 겨울레저스포츠 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 인테리어"
92407,202111,F,30대,전라남도,500이상700만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 기타 자기계발-자기관리","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 기타 자기계발-자기관리"
368758,202111,F,40대,전라남도,500이상700만원 미만,"캠핑-차박","캠핑-차박"
50225942,202111,F,40대,전라남도,500이상700만원 미만,"음악 공연 관람, SNS -인터넷 커뮤니티 활동, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 종교활동","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, SNS -인터넷 커뮤니티 활동, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동"
50046295,202111,F,40대,전라남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 드라이브, 산책-걷기","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 드라이브, 소풍-피크닉, 산책-걷기, 영상 컨텐츠 시청"
353977,202111,M,40대,전라남도,500이상700만원 미만,"등산 직접 하기, 낚시","걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 낚시, 산책-걷기, 영상 컨텐츠 시청"
2236,202111,M,40대,전라남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서","걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서"
53072720,202111,M,40대,전라남도,500이상700만원 미만,"미술관-전시관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기"
3063545,202111,F,40대,전라남도,500이상700만원 미만,"기타 문화예술 직접 활동 및 수강하기, 낮잠자기, 쇼핑, 생활공예-원예, 인테리어, 계모임-동창회-사교모임","기타 문화예술 직접 활동 및 수강하기, 축제 참가, 낮잠자기, 쇼핑, 생활공예-원예, 인테리어, 계모임-동창회-사교모임"
391445,202111,F,50대,전라남도,500이상700만원 미만,"국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동","국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 만화책 보기"
420565,202111,M,40대,전라남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 갬블, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 사회봉사활동","음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동"
235337,202111,M,50대,전라남도,500이상700만원 미만,"미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청","미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청"
80420,202111,M,50대,전라남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 기타 관광-여행, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 기타 관광-여행, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
50300763,202111,F,50대,전라남도,500이상700만원 미만,"국내 여행, 기타 관광-여행, 산책-걷기, 수다-잡담하기","국내 여행, 드라이브, 기타 관광-여행, 산책-걷기, 수다-잡담하기"
319174,202111,F,50대,전라남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 낮잠자기, 맛집-카페 탐방, 수다-잡담하기","박물관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
332393,202111,F,50대,전라남도,500이상700만원 미만,"국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 수다-잡담하기","문학 행사 관람, 미술관-전시관 관람, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 인테리어, 수다-잡담하기"
142632,202111,M,50대,전라남도,500이상700만원 미만,"구기스포츠 직접 하기, 드라이브, 소풍-피크닉, 산책-걷기, 음주-유흥, 계모임-동창회-사교모임","음악 공연 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기"
363185,202111,M,60대,전라북도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 소풍-피크닉, 캠핑-차박, 맛집-카페 탐방, 사회봉사활동","문학 행사 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 캠핑-차박, 낚시, 맛집-카페 탐방, 사진 촬영, 쇼핑, 독서, 신문-잡지보기, 요리-베이킹, 사회봉사활동"
334921,202111,M,50대,전라북도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 반려동물 돌보기, 요리-베이킹","걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 반려동물 돌보기, 요리-베이킹"
428274,202111,F,50대,전라북도,500이상700만원 미만,"영화관 관람, 전통예술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 기타 관광-여행, 영상 컨텐츠 시청, 온천-사우나-찜질방, 생활공예-원예, 신문-잡지보기","영화관 관람, 전통예술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, 기타 관광-여행, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 생활공예-원예, 신문-잡지보기"
2902103,202111,F,40대,전라북도,500이상700만원 미만,"게임, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방","영화관 관람, 게임, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서"
37092,202111,F,40대,전라북도,500이상700만원 미만,"연극-뮤지컬 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 반려동물 돌보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 반려동물 돌보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
419870,202111,M,40대,전라북도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 산책-걷기, 요리-베이킹","걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹"
347950,202111,M,40대,전라북도,500이상700만원 미만,"헬스-보디빌딩 직접 하기, 드라이브, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 어학-기술-자격증 취득","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음주-유흥, 신문-잡지보기, 어학-기술-자격증 취득, 인테리어"
2937761,202111,F,40대,전라북도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기","연극-뮤지컬 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기"
50420567,202111,M,40대,전라북도,500이상700만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 소풍-피크닉, 테마파크-시설 방문, 게임, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득","영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 소풍-피크닉, 테마파크-시설 방문, 게임, 산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득"
50197806,202111,M,40대,전라북도,500이상700만원 미만,"드라이브, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 계모임-동창회-사교모임","드라이브, 소풍-피크닉, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 계모임-동창회-사교모임"
50321152,202111,F,50대,전라북도,500이상700만원 미만,"소풍-피크닉, SNS -인터넷 커뮤니티 활동","소풍-피크닉, SNS -인터넷 커뮤니티 활동, 어학-기술-자격증 취득"
114144,202111,M,40대,전라북도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동","영화관 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동"
50300576,202111,F,40대,전라북도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, 음주-유흥, 독서, 요리-베이킹","문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 음주-유흥, 독서, 요리-베이킹"
50116368,202111,M,30대,전라북도,500이상700만원 미만,"캠핑-차박, 게임, 쇼핑, 영상 컨텐츠 시청","캠핑-차박, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
428551,202111,M,30대,전라북도,500이상700만원 미만,"게임, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청","SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청"
319101,202111,F,30대,전라북도,500이상700만원 미만,"춤-무용 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 국내 여행, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 미용","춤-무용 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 국내 여행, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 미용"
263918,202111,F,40대,전라북도,500이상700만원 미만,"쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기","국내 여행, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기"
50308240,202111,F,30대,전라북도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 수다-잡담하기","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 수다-잡담하기"
36104,202111,F,30대,전라북도,500이상700만원 미만,"박물관 관람, 사진 직접 활동 및 수강하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 독서, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 종교활동","미술관-전시관 관람, 박물관 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 골프 영상 시청, 볼링-당구-포켓볼 직접 하기, 수상레저스포츠 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 독서, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관리, 종교활동"
339916,202111,F,30대,제주특별자치도,500이상700만원 미만,"등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기","영화관 관람, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기"
337425,202111,F,30대,제주특별자치도,500이상700만원 미만,"국내 여행, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 독서","국내 여행, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 독서"
50423134,202111,M,30대,제주특별자치도,500이상700만원 미만,"e스포츠 영상 시청, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑","e스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임"
50003672,202111,M,50대,충청남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 종교활동","걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 종교활동"
53244417,202111,M,50대,충청남도,500이상700만원 미만,"영화관 관람, 골프 직접 하기, 국내 여행","영화관 관람, 골프 직접 하기, 등산 직접 하기, 수영 직접 하기, 국내 여행"
383064,202111,M,50대,충청남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 드라이브"
2813,202111,M,60대,충청남도,500이상700만원 미만,"국내 여행","영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 계모임-동창회-사교모임, 수다-잡담하기"
95023,202111,M,60대,충청남도,500이상700만원 미만,"골프 영상 시청, 등산 직접 하기, 산책-걷기, 영상 컨텐츠 시청, 수다-잡담하기","영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 기타 스포츠-운동 직접하기, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기"
382925,202111,M,50대,충청남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 신문-잡지보기, 계모임-동창회-사교모임","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 신문-잡지보기, 계모임-동창회-사교모임"
32990,202111,M,50대,충청남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 낚시, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득, 계모임-동창회-사교모임","격투 스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낚시, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득, 계모임-동창회-사교모임"
50153718,202111,F,60대,충청남도,500이상700만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 기타 사회교류"
254964,202111,M,50대,충청남도,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉"
246966,202111,M,50대,제주특별자치도,500이상700만원 미만,"무용 공연 관람, 무도-격투기 직접 하기, 보드게임-퍼즐-바둑-장기-체스 등, 사회봉사활동","무용 공연 관람, 무도-격투기 직접 하기, 익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사회봉사활동"
65812,202111,M,50대,충청남도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리, 계모임-동창회-사교모임"
72788,202111,F,50대,충청남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방"
1241767,202111,F,40대,충청남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 낚시, 산책-걷기, 쇼핑","걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 드라이브, 낚시, 산책-걷기, 쇼핑"
409578,202111,F,40대,충청남도,500이상700만원 미만,"캠핑-차박","국내 여행, 캠핑-차박"
373014,202111,M,40대,충청남도,500이상700만원 미만,"박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 액티비티-체험, 캠핑-차박, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 인테리어","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 인테리어"
