RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53339895,202211,F,40대,경상남도,500이상700만원 미만,"미술관-전시관 관람, 등산 직접 하기, 익스트림스포츠 직접하기, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남","미술관-전시관 관람, 기타 문화예술관람, 등산 직접 하기, 수영 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구"
53344320,202211,F,50대,경상남도,500이상700만원 미만,"기타 스포츠-운동 직접하기, 사회봉사활동","국내 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 기타 스포츠-운동 직접하기, 사회봉사활동"
53371125,202211,F,40대,경상남도,500이상700만원 미만,"영화관 관람, 요가-필라테스 직접 하기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 종교활동","영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 종교활동"
53330633,202211,F,40대,경상남도,500이상700만원 미만,"문학 행사 관람, 해외 프로스포츠 영상 시청, 국내 여행, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 해외 프로스포츠 영상 시청, 국내 여행, 소풍-피크닉, 캠핑-차박, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53325467,202211,F,40대,경상남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 드라이브, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임"
53335569,202211,M,50대,경상남도,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교"
53358388,202211,M,50대,경상남도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 축제 참가, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 독서, 신문-잡지보기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 축제 참가, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 독서, 신문-잡지보기, 가족-친지 만남, 친구-이성친구 만남"
53351061,202211,M,50대,경상남도,500이상700만원 미만,"구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 드라이브, 산책-걷기, 음악-라디오 감상, 신문-잡지보기, 기타 자기계발-자기관리, 종교활동","국내 프로스포츠 현장 관람, 격투 스포츠 영상 시청, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 드라이브, 산책-걷기, 음악-라디오 감상, 음주-유흥, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 종교활동, 가족-친지 만남"
53334369,202211,M,60대,경상북도,500이상700만원 미만,"문학 행사 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 독서, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 독서, 어학-기술-자격증 취득, 가족-친지 만남, "
53351032,202211,M,60대,경상북도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, 산책-걷기, 쇼핑, 음악-라디오 감","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, 산책-걷기, 쇼핑"
53339648,202211,M,60대,경상북도,500이상700만원 미만,"사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남, 기타 사회교류","미술관-전시관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 소풍-피크닉, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 생활공예-원예, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교"
53341902,202211,M,50대,경상북도,500이상700만원 미만,"줄넘기-맨손체조-스트레칭 직접 하기, 보드게임-퍼즐-바둑-장기-체스 등, 신문-잡지보기","미술관-전시관 관람, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 생활공예-원예, 신문-잡지보기"
53334944,202211,M,50대,경상북도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 테마파크-시설 방문, 산책-걷기, 영상 컨텐츠 시청","걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 테마파크-시설 방문, 산책-걷기, 영상 컨텐츠 시청"
53345156,202211,F,40대,경상북도,500이상700만원 미만,"박물관 관람, 영화관 관람, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남","박물관 관람, 영화관 관람, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남"
53362831,202211,F,40대,경상북도,500이상700만원 미만,"해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 게임, 낮잠자기, 산책-걷기, 쇼핑, 수다-잡담하기, 가족-친지 만남","기타 문화예술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 게임, 낮잠자기, 산책-걷기, 쇼핑, 수다-잡담하기, 가족-친지 만남"
53366027,202211,F,40대,경상북도,500이상700만원 미만,"영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-","미술관-전시관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷"
53376164,202211,F,40대,경상북도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 요리-베이킹, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 요리-베이킹, 친구-이성친구 만남"
53367706,202211,M,50대,경상북도,500이상700만원 미만,"골프 직접 하기, 국내 여행","골프 직접 하기, 국내 여행"
53357312,202211,F,40대,경상북도,500이상700만원 미만,"영화관 관람, 국내 여행, 어학-기술-자격증 취득","영화관 관람, 요가-필라테스 직접 하기, 국내 여행, 맛집-카페 탐방, 어학-기술-자격증 취득, 가족-친지 만남"
53342812,202211,M,40대,경상북도,500이상700만원 미만,"영화관 관람, 구기스포츠 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 기타 문화예술관람, 구기스포츠 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 가족-친지 만남, 친구-이성친구 만남"
53335445,202211,M,40대,경상북도,500이상700만원 미만,"국내 여행, 드라이브, 테마파크-시설 방문, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥","영화관 관람, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥"
53324567,202211,F,30대,경상북도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 등산 직접 하기, 요가-필라테스 직접 하기, 드라이브, 산책-걷기","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 해외여행, 산책-걷기, 어학-기술-자격증 취득"
53373089,202211,M,30대,경상북도,500이상700만원 미만,"영화관 관람, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상, 어학-기술-자격증 취득","영화관 관람, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53366515,202211,F,20대,경상북도,500이상700만원 미만,"미술관-전시관 관람, 연극-뮤지컬 관람, 요가-필라테스 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 요가-필라테스 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 생활공예-원예, 어학-기술-자격증 취득"
53360359,202211,F,30대,경상북도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 수다-잡담하기, 가족-친지 만남, 기타 사회교류","걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 수다-잡담하기, 가족-친지 만남, 기타 사회교류"
53336853,202211,M,60대,광주광역시,500이상700만원 미만,"음악 공연 관람, 국내 여행, 음주-유흥, 계모임-동창회-사교모임","미술관-전시관 관람, 음악 공연 관람, 국내 여행, 축제 참가, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 친구-이성친구 만남"
53341105,202211,M,20대,경상북도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 ","미술관-전시관 관람, 박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 "
53347287,202211,F,60대,광주광역시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 미용, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 미용, 생활공예-원예, 신문-잡지보기, "
53367493,202211,F,20대,광주광역시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53368953,202211,F,50대,광주광역시,500이상700만원 미만,"드라이브, 축제 참가, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 여행, 드라이브, 축제 참가, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53363295,202211,M,20대,광주광역시,500이상700만원 미만,친구-이성친구 만남,"기타 스포츠 영상-현장 관람, 헬스-보디빌딩 직접 하기, 게임, 영상 컨텐츠 시청, 반려동물 돌보기, 친구-이성친구 만남"
53359618,202211,F,20대,광주광역시,500이상700만원 미만,"미술관-전시관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 국내 여행, 게임, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 테마파크-시설 방문, 게임, 가족-친지 만남, 친구-이성친구 만남"
53352726,202211,F,30대,광주광역시,500이상700만원 미만,"박물관 관람, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53325410,202211,F,30대,광주광역시,500이상700만원 미만,"기타 자기계발-자기관리, 종교활동, 가족-친지 만남","요리-베이킹, 인테리어, 기타 자기계발-자기관리, 종교활동, 가족-친지 만남"
53372407,202211,M,40대,광주광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 낮잠자기, 산책-걷기, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 요리-베이킹, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 게임, 낚시, 낮잠자기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴"
53339508,202211,F,40대,광주광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 가족-친지 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 계모임-동창회-사교모임, 가족-친지 만남"
53367603,202211,F,40대,광주광역시,500이상700만원 미만,"영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 인테리어, "
53365454,202211,F,40대,광주광역시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53341410,202211,F,40대,광주광역시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 산책-걷기, 계모임-동창회-사교모임","미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 계모임-동창회-사교모임, 종교활동"
53327924,202211,F,50대,광주광역시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 요리-베이킹, 사회봉사활동, 종교활동, 가족-친지 만남","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 국내 여행, 소풍-피크닉, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예, 요리-베이킹, 사회봉사활동, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53337413,202211,F,50대,광주광역시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53343043,202211,F,40대,광주광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53370911,202211,F,40대,광주광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 독서, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 기타 관광-여행, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 독서, 신문-잡지보기, 가족-친지 만남, 친구-이성친구 만남"
53343330,202211,F,40대,광주광역시,500이상700만원 미만,"미술 직접 활동 및 수강하기, 독서, 생활공예-원예","미술 직접 활동 및 수강하기, 독서, 생활공예-원예"
53350677,202211,M,50대,광주광역시,500이상700만원 미만,"박물관 관람, 영화관 관람, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서","박물관 관람, 영화관 관람, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서"
53375798,202211,M,50대,광주광역시,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 낮잠자기, 사진 촬영, 산책-걷기, 음주-유흥, 독서","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 낮잠자기, 사진 촬영, 산책-걷기, 음주-유흥, 독서, 인테리어, 기타 자기계발-자기관리"
53367840,202211,M,50대,광주광역시,500이상700만원 미만,"골프 영상 시청, 골프 직접 하기, 드라이브","골프 영상 시청, 골프 직접 하기, 드라이브, 맛집-카페 탐방"
53359757,202211,F,50대,광주광역시,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 맛집-카페 탐방, 기타 자기계발-자기관리"
