RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53326395,202207,M,50대,경기도,300이상500만원 미만,"""국내 여행, 드라이브, 영상 컨텐츠 시청""","""기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 맛집-카페 탐방, 영상 컨텐츠 시청"""
53326409,202207,M,40대,부산광역시,300만원 미만,"""국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 낚시, 낮잠자기, 쇼핑""","""국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 낚시, 낮잠자기, 쇼핑, 기타 취미-오락-휴식"""
53326457,202207,M,30대,경기도,300만원 미만,"""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53326459,202207,F,30대,세종특별자치시,300만원 미만,"""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 독서, 신문-잡지보기, 수다-잡담하기, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 게임, 낮잠자기, 산책-걷기, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기, 친구-이성친구 만남"""
53326463,202207,M,20대,부산광역시,300이상500만원 미만,"""문학 행사 관람, 미술관-전시관 관람, 기타 문화예술 직접 활동 및 수강하기, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 요리-베이킹""","""문학 행사 관람, 미술관-전시관 관람, 기타 문화예술 직접 활동 및 수강하기, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 요리-베이킹"""
53326570,202207,M,60대,광주광역시,300이상500만원 미만,"""낮잠자기""","""낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등"""
53326762,202207,M,20대,경상남도,300이상500만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동, 친구-이성친구 만남""","""문학 행사 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53326800,202207,M,60대,경기도,500이상700만원 미만,"""자전거-싸이클-산악자전거 직접 타기, 기타 자기계발-자기관리, 친구-이성친구 만남""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 기타 자기계발-자기관리, 친구-이성친구 만남"""
53326872,202207,M,30대,강원도,300이상500만원 미만,"""국내 여행, 테마파크-시설 방문, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 가족-친지 만남""","""국내 여행, 테마파크-시설 방문, 산책-걷기, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 가족-친지 만남"""
53326937,202207,F,50대,울산광역시,700만원 이상,"""미술관-전시관 관람, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 생활공예-원예, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 생활공예-원예, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"""
53326963,202207,F,30대,경기도,700만원 이상,"""미술관-전시관 관람, 영화관 관람, 수상레저스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 맛집-카페 탐방, 영상 컨텐츠 시청, 요리-베이킹""","""미술관-전시관 관람, 영화관 관람, 수상레저스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 맛집-카페 탐방, 영상 컨텐츠 시청, 요리-베이킹"""
53327043,202207,F,30대,경기도,700만원 이상,"""미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 미용, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 미용, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"""
53327211,202207,M,20대,부산광역시,무응답,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 수영 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 어학-기술-자격증 취득, 요리-베이킹""","""영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리"""
53327302,202207,M,50대,경기도,700만원 이상,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 골프 현장 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 산책-걷기, 쇼핑, 음주-유흥, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 골프 현장 관람, 국내 여행, 드라이브, 테마파크-시설 방문, 산책-걷기, 쇼핑, 음주-유흥, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53327310,202207,M,50대,세종특별자치시,500이상700만원 미만,"""미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 기타 관광-여행, 기타 자기계발-자기관리""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 기타 관광-여행, 기타 자기계발-자기관리"""
53327321,202207,F,50대,경기도,700만원 이상,"""영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53327404,202207,F,60대,부산광역시,300만원 미만,"""영화관 관람, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 사진 촬영, 산책-걷기""","""박물관 관람, 영화관 관람, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상"""
53327412,202207,F,20대,부산광역시,300이상500만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 어학-기술-자격증 취득""","""영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 어학-기술-자격증 취득"""
53327481,202207,M,20대,전라남도,500이상700만원 미만,"""국내 여행, 드라이브, 캠핑-차박, 게임, 낮잠자기, 온천-사우나-찜질방, 독서, 어학-기술-자격증 취득, 친구-이성친구 만남""","""국내 여행, 드라이브, 캠핑-차박, 게임, 낮잠자기, 온천-사우나-찜질방, 독서, 어학-기술-자격증 취득, 친구-이성친구 만남, 기타 사회교류"""
53327524,202207,F,40대,부산광역시,300만원 미만,"""드라이브, 게임, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상""","""영화관 관람, 국내 여행, 드라이브, 게임, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상"""
53327560,202207,F,30대,경기도,300만원 미만,"""무도-격투기 직접 하기, 드라이브, 캠핑-차박""","""무도-격투기 직접 하기, 드라이브, 캠핑-차박"""
53327644,202207,M,40대,울산광역시,300이상500만원 미만,"""낮잠자기""","""게임, 낮잠자기, 쇼핑"""
53327697,202207,F,30대,인천광역시,300이상500만원 미만,"""미술관-전시관 관람, 영화관 관람, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 만화책 보기, 산책-걷기, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 친구-이성친구 만남""","""미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 무도-격투기 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 게임, 만화책 보기, 산책-걷기, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 친구-이성친구 만남"""
53327708,202207,F,40대,경기도,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 사회봉사활동, 가족-친지 만남""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 사회봉사활동, 가족-친지 만남"""
53327865,202207,F,50대,대구광역시,300이상500만원 미만,"""미술관-전시관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 산책-걷기, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹""","""미술관-전시관 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 산책-걷기, 수집, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 요리-베이킹"""
53327921,202207,F,40대,대구광역시,300만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 영상 컨텐츠 시청, 생활공예-원예, 사회봉사활동, 수다-잡담하기""","""무용 공연 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 영상 컨텐츠 시청, 독서, 생활공예-원예, 신문-잡지보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 기타 사회교류"""
53328190,202207,M,60대,경상남도,300만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, 사진 촬영, 산책-걷기, 인테리어""","""기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 낚시, 사진 촬영, 산책-걷기, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리"""
53328203,202207,F,60대,서울특별시,500이상700만원 미만,"""연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행""","""연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 반려동물 돌보기, 신문-잡지보기, 요리-베이킹"""
53328294,202207,F,20대,서울특별시,300만원 미만,"""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, e스포츠 현장 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, e스포츠 현장 관람, 볼링- 당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53328329,202207,F,20대,경기도,300만원 미만,"""e스포츠 영상 시청, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, e스포츠 영상 시청, e스포츠 현장 관람, 국내 여행, 드라이브, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 미용, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53328569,202207,F,30대,강원도,300이상500만원 미만,"""미술관-전시관 관람, 박물관 관람, 영화관 관람, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 사진 촬영, 요리-베이킹, 인테리어, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 사진 촬영, 요리-베이킹, 인테리어, 가족-친지 만남, 친구-이성친구 만남"""
53328576,202207,F,50대,경상남도,300이상500만원 미만,"""가족-친지 만남, 친구-이성친구 만남""","""가족-친지 만남, 친구-이성친구 만남"""
53328667,202207,M,60대,전라남도,300이상500만원 미만,"""영화관 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 게임, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 전통예술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 게임, 낚시, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53328684,202207,F,50대,서울특별시,500이상700만원 미만,"""영화관 관람, 음악 직접 활동 및 수강하기, 국내 여행, 게임, 맛집-카페 탐방, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동, 가족-친지 만남""","""미술관-전시관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 여행, 드라이브, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 기타 취미-오락-휴식, 반려동물 돌보기, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"""
53329031,202207,M,30대,서울특별시,300만원 미만,"""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑""","""미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑"""
53329068,202207,F,60대,충청남도,300이상500만원 미만,"""박물관 관람, 국내 프로스포츠 영상 시청, 등산 직접 하기, 테마파크-시설 방문, 낚시, 반려동물 돌보기, 종교활동""","""박물관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 테마파크-시설 방문, 낚시, 반려동물 돌보기, 종교활동"""
53329071,202207,F,40대,서울특별시,300이상500만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 미용, 신문-잡지보기, 기타 자기계발-자기관리""","""미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 미용, 신문-잡지보기, 기타 자기계발-자기관리"""
53329255,202207,F,30대,경기도,500이상700만원 미만,"""박물관 관람, 연극-뮤지컬 관람, 국내 프로스포츠 현장 관람, 테마파크-시설 방문, 낚시, 생활공예-원예""","""박물관 관람, 연극-뮤지컬 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 여행, 축제 참가, 테마파크-시설 방문, 낚시, 생활공예-원예"""
53329290,202207,M,20대,부산광역시,300만원 미만,"""영화관 관람, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 영상 컨텐츠 시청, 반려동물 돌보기""","""영화관 관람, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 어학-기술-자격증 취득"""
53329428,202207,M,30대,경상북도,300이상500만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 종교활동, 가족-친지 만남""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 종교활동, 가족-친지 만남"""
53329488,202207,F,50대,경기도,700만원 이상,"""연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기""","""연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 생활공예-원예, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 친구-이성친구 만남"""
53329934,202207,M,50대,경상북도,300이상500만원 미만,"""자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 가족-친지 만남""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 산책-걷기, 신문-잡지보기, 가족-친지 만남"""
53329954,202207,F,40대,경기도,500이상700만원 미만,"""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53329993,202207,M,60대,경상북도,300만원 미만,"""기타 스포츠-운동 직접하기, 기타 관광-여행""","""기타 스포츠-운동 직접하기, 국내 여행, 기타 관광-여행"""
53330033,202207,F,20대,서울특별시,무응답,"""연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 독서, 수다-잡담하기, 종교활동, 친구-이성친구 만남""","""미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 생활공예-원예, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53330038,202207,F,40대,서울특별시,500이상700만원 미만,"""요리-베이킹""","""요리-베이킹"""
