RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
418123,202112,F,50대,전라남도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 반려동물 돌보기, 인테리어","미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 반려동물 돌보기, 인테리어"
88894,202112,F,50대,전라남도,300이상500만원 미만,"영화관 관람, 전통예술 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 등산 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기","박물관 관람, 영화관 관람, 전통예술 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기"
115861,202112,M,50대,전라남도,300이상500만원 미만,"맛집-카페 탐방, 종교활동","기타 문화예술관람, 낮잠자기, 맛집-카페 탐방, 음주-유흥, 종교활동"
43680,202112,M,40대,전라남도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 게임, 낚시, 쇼핑, 영상 컨텐츠 시청","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 게임, 낚시, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임"
349320,202112,M,40대,전라남도,300이상500만원 미만,"격투 스포츠 영상 시청","격투 스포츠 영상 시청, 기타 자기계발-자기관리"
41351,202112,F,40대,전라남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 독서, 기타 자기계발-자기관리","영화관 관람, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 독서, 기타 자기계발-자기관리"
428160,202112,F,30대,전라남도,300이상500만원 미만,"연극-뮤지컬 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 요리-베이킹, 수다-잡담하기, 종교활동","연극-뮤지컬 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 미용, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 종교활동, 기타 사회교류"
238911,202112,F,30대,전라남도,300이상500만원 미만,"음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 기타 사회교류","미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 기타 사회교류"
362828,202112,F,40대,전라남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 요리-베이킹, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 요리-베이킹, 계모임-동창회-사교모임"
365717,202112,F,20대,전라남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동","미술관-전시관 관람, 영화관 관람, 기타 문화예술관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동, 기타 사회교류"
53117,202112,F,30대,전라남도,300이상500만원 미만,"연극-뮤지컬 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기","연극-뮤지컬 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기"
333595,202112,F,20대,전라남도,300이상500만원 미만,"낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 요리-베이킹","국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 요리-베이킹"
263934,202112,F,30대,전라남도,300이상500만원 미만,"낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","영화관 관람, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
3152481,202112,F,30대,전라남도,300이상500만원 미만,"사진 직접 활동 및 수강하기, 국내 여행, 요리-베이킹","사진 직접 활동 및 수강하기, 등산 직접 하기, 국내 여행, 요리-베이킹"
338863,202112,F,30대,전라남도,300이상500만원 미만,"기타 취미-오락-휴식","기타 취미-오락-휴식"
374144,202112,M,60대,인천광역시,300이상500만원 미만,"등산 직접 하기, 산책-걷기","기타 문화예술관람, 등산 직접 하기, 사진 촬영, 산책-걷기, 어학-기술-자격증 취득"
36958,202112,M,60대,인천광역시,300이상500만원 미만,"국내 여행","골프 직접 하기, 국내 여행"
60047,202112,M,60대,인천광역시,300이상500만원 미만,"박물관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 산책-걷기, 영상 컨텐츠 시청","박물관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 기타 관광-여행, 산책-걷기, 영상 컨텐츠 시청"
274244,202112,M,60대,인천광역시,300이상500만원 미만,"문학 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 맛집-카페 탐방, 산책-걷기, 계모임-동창회-사교모임, 수다-잡담하기","문학 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 기타 관광-여행, 낚시, 맛집-카페 탐방, 산책-걷기, 계모임-동창회-사교모임, 수다-잡담하기"
411274,202112,F,60대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 반려동물 돌보기","걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 반려동물 돌보기"
155602,202112,F,60대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 쇼핑, 온천-사우나-찜질방, 사회봉사활동","걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 사회봉사활동"
34062,202112,F,60대,인천광역시,300이상500만원 미만,"영화관 관람, 국내 여행","영화관 관람, 국내 여행"
42340,202112,F,60대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
414509,202112,F,60대,인천광역시,300이상500만원 미만,"국내 여행, 독서","국내 여행, 독서"
344135,202112,F,60대,인천광역시,300이상500만원 미만,"국내 여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상","기타 문화예술관람, 국내 여행, 캠핑-차박, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 어학-기술-자격증 취득"
184059,202112,F,60대,인천광역시,300이상500만원 미만,"SNS -인터넷 커뮤니티 활동, 산책-걷기, 영상 컨텐츠 시청","SNS -인터넷 커뮤니티 활동, 산책-걷기, 영상 컨텐츠 시청"
200391,202112,F,60대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 독서, 종교활동","걷기-속보-조깅 직접 하기, 독서, 종교활동"
313717,202112,F,60대,인천광역시,300이상500만원 미만,"기타 문화예술관람, 산책-걷기, 쇼핑, 음악-라디오 감상","미술관-전시관 관람, 박물관 관람, 기타 문화예술관람, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 종교활동"
1556895,202112,M,60대,인천광역시,300이상500만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 사회봉사활동","문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 사회봉사활동, 종교활동"
311062,202112,M,60대,인천광역시,300이상500만원 미만,"문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리","영화관 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 드라이브, 기타 관광-여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리"
3109417,202112,M,60대,인천광역시,300이상500만원 미만,"골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 해외여행, 낚시","국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 해외여행, 낚시, 산책-걷기, 계모임-동창회-사교모임"
311111,202112,F,20대,인천광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 계모임-동창회-사교모임","영화관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
3100673,202112,F,30대,인천광역시,300이상500만원 미만,"미용","미용"
445681,202112,F,30대,인천광역시,300이상500만원 미만,"미술관-전시관 관람, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 쇼핑, 영상 컨텐츠 시청, 기타 자기계발-자기관리","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 쇼핑, 영상 컨텐츠 시청, 기타 자기계발-자기관리"
405893,202112,F,20대,인천광역시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임"
322936,202112,F,20대,인천광역시,300이상500만원 미만,"수다-잡담하기","무용 공연 관람, 걷기-속보-조깅 직접 하기, 수다-잡담하기"
359749,202112,F,20대,인천광역시,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기"
371110,202112,M,20대,인천광역시,300이상500만원 미만,"게임","게임"
426622,202112,M,20대,인천광역시,300이상500만원 미만,"미술관-전시관 관람, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 쇼핑, 음악-라디오 감상","미술관-전시관 관람, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상, 어학-기술-자격증 취득"
348617,202112,M,30대,인천광역시,300이상500만원 미만,"수집, 계모임-동창회-사교모임","무용 공연 관람, 골프 영상 시청, 라켓스포츠 직접 하기, 수집, 계모임-동창회-사교모임"
42406,202112,F,30대,인천광역시,300이상500만원 미만,"게임, 낮잠자기, 만화책 보기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 취미-오락-휴식","SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 취미-오락-휴식"
113454,202112,M,30대,인천광역시,300이상500만원 미만,"음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득","음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득"
145022,202112,M,30대,인천광역시,300이상500만원 미만,"국내 여행, 맛집-카페 탐방, 쇼핑, 음주-유흥","국내 여행, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥"
427056,202112,M,30대,인천광역시,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람","미술관-전시관 관람, 박물관 관람, 영화관 관람, 계모임-동창회-사교모임"
86988,202112,M,30대,인천광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기"
155829,202112,M,30대,인천광역시,300이상500만원 미만,"국내 여행, 드라이브, 캠핑-차박, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동","국내 여행, 드라이브, 캠핑-차박, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동"
379014,202112,M,30대,인천광역시,300이상500만원 미만,"미술관-전시관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 캠핑-차박, 낮잠자기, 영상 컨텐츠 시청","미술관-전시관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청"
398023,202112,M,30대,인천광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 국내 여행, 만화책 보기, 산책-걷기, 음악-라디오 감상, 독서, 수다-잡담하기","미술관-전시관 관람, 국내 프로스포츠 영상 시청, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 국내 여행, 테마파크-시설 방문, 만화책 보기, 산책-걷기, 음악-라디오 감상, 독서, 수다-잡담하기"
380998,202112,M,40대,인천광역시,300이상500만원 미만,"국내 여행, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 종교활동","국내 프로스포츠 현장 관람, 국내 여행, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 종교활동"
439898,202112,M,30대,인천광역시,300이상500만원 미만,"국내 여행, 드라이브, 테마파크-시설 방문, 만화책 보기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기","국내 여행, 드라이브, 테마파크-시설 방문, 만화책 보기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기"
392404,202112,M,30대,인천광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임"
4873,202112,M,40대,인천광역시,300이상500만원 미만,"국내 여행, 게임, 낚시, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청","구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 게임, 낚시, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임"
40202,202112,F,30대,인천광역시,300이상500만원 미만,"음악 공연 관람, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 수다-잡담하기","문학 행사 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, e스포츠 현장 관람, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
34802,202112,M,40대,인천광역시,300이상500만원 미만,"사진 직접 활동 및 수강하기","사진 직접 활동 및 수강하기, e스포츠 영상 시청, 볼링-당구-포켓볼 직접 하기, 낚시, 사진 촬영"
352365,202112,M,40대,인천광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 등산 직접 하기, 국내 여행, 드라이브, 게임, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 게임, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥"
158377,202112,M,40대,인천광역시,300이상500만원 미만,"국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 수다-잡담하기","국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 수다-잡담하기"
172217,202112,M,30대,인천광역시,300이상500만원 미만,"국내 여행, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서","국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 종교활동"
257623,202112,M,30대,인천광역시,300이상500만원 미만,"낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기","무도-격투기 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기"
242209,202112,M,40대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 영상 컨텐츠 시청","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 영상 컨텐츠 시청"
421216,202112,M,40대,인천광역시,300이상500만원 미만,"골프 직접 하기, 게임, 쇼핑, 영상 컨텐츠 시청","골프 직접 하기, 테마파크-시설 방문, 게임, 쇼핑, 영상 컨텐츠 시청"
421155,202112,F,40대,인천광역시,300이상500만원 미만,"영화관 관람, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기","미술관-전시관 관람, 영화관 관람, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기"
320576,202112,F,40대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기"
