RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53339896,202310,M,40대,경기도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53331574,202310,F,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 사회교류","운동-스포츠 직접하기, 관광-여행, 사회교류"
53332649,202310,F,40대,경기도,700만원 이상,"문화예술 직접하기, 관광-여행","문화예술 직접하기, 관광-여행"
53326046,202310,M,40대,경기도,300이상500만원 미만,관광-여행,"스포츠 관람하기, 관광-여행"
53329496,202310,M,40대,경기도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53329744,202310,M,40대,경기도,300이상500만원 미만,사회교류,사회교류
53334108,202310,F,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53331146,202310,M,40대,경기도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53332828,202310,M,40대,경기도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행","문화예술 관람하기, 스포츠 관람하기, 관광-여행"
53325803,202310,F,40대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53343064,202310,F,30대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
53330082,202310,F,30대,경기도,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"
53326696,202310,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53330824,202310,M,30대,경기도,300만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식, 자기계발-자기관리"
53328731,202310,M,30대,경기도,700만원 이상,"오락-휴식, 자기계발-자기관리, 사회교류","오락-휴식, 자기계발-자기관리, 사회교류"
53333781,202310,F,30대,경기도,300이상500만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
53336862,202310,F,30대,경기도,300만원 미만,"관광-여행, 오락-휴식, 사회교류","문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"
53334615,202310,F,30대,경기도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53333991,202310,M,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53372058,202310,F,30대,경기도,700만원 이상,"스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53376432,202310,F,30대,경기도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53330618,202310,F,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 자기계발-자기관리, 사회교류"
53331058,202310,M,30대,경기도,700만원 이상,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
53326912,202310,F,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53335881,202310,M,30대,경기도,700만원 이상,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53334071,202310,F,30대,경기도,무응답,오락-휴식,오락-휴식
53336977,202310,M,30대,경기도,700만원 이상,"문화예술 관람하기, 관광-여행, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 사회교류"
53340351,202310,F,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338531,202310,M,30대,경기도,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53368870,202310,M,30대,경기도,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53370193,202310,M,30대,경기도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","오락-휴식, 자기계발-자기관리"
53357822,202310,F,30대,경기도,무응답,오락-휴식,오락-휴식
53358681,202310,M,30대,경기도,300이상500만원 미만,"문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53358865,202310,M,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53358978,202310,F,30대,경기도,700만원 이상,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"
53370574,202310,F,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식"
53364110,202310,M,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53352671,202310,F,30대,경기도,700만원 이상,"문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53352280,202310,M,30대,경기도,500이상700만원 미만,자기계발-자기관리,"운동-스포츠 직접하기, 자기계발-자기관리"
53348066,202310,M,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 사회교류"
53345625,202310,F,30대,경기도,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53362016,202310,F,30대,경기도,700만원 이상,"오락-휴식, 자기계발-자기관리, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354365,202310,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53326596,202310,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53327560,202310,F,30대,경기도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53328341,202310,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53365077,202310,M,30대,경기도,500이상700만원 미만,"스포츠 관람하기, 관광-여행","스포츠 관람하기, 관광-여행"
53373562,202310,M,30대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53374947,202310,F,30대,경기도,300만원 미만,"관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53374392,202310,F,30대,경기도,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53335672,202310,M,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53338331,202310,F,30대,경기도,300만원 미만,관광-여행,관광-여행
53344824,202310,M,30대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345192,202310,F,30대,경기도,300만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
53344197,202310,M,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53339451,202310,F,30대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53339480,202310,F,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53343282,202310,M,30대,경기도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53344474,202310,M,20대,경기도,무응답,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53343065,202310,M,20대,경기도,300만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53346196,202310,M,20대,경기도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53353452,202310,M,20대,경기도,무응답,관광-여행,"운동-스포츠 직접하기, 관광-여행"
53353874,202310,F,20대,경기도,무응답,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53358715,202310,M,20대,경기도,무응답,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
53359431,202310,F,20대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53360071,202310,F,20대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53355337,202310,M,20대,경기도,무응답,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53356135,202310,M,20대,경기도,무응답,문화예술 관람하기,"문화예술 관람하기, 자기계발-자기관리"
53363948,202310,F,20대,경기도,무응답,"오락-휴식, 자기계발-자기관리","문화예술 관람하기, 오락-휴식, 자기계발-자기관리"
53366728,202310,F,20대,경기도,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리"
53366921,202310,M,20대,경기도,700만원 이상,관광-여행,관광-여행
53367161,202310,F,20대,경기도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
460255,202310,M,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
460273,202310,M,20대,경기도,700만원 이상,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
465701,202310,M,20대,경기도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53328516,202310,F,20대,경기도,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
468729,202310,M,20대,경기도,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53335951,202310,M,20대,경기도,무응답,"스포츠 관람하기, 오락-휴식","스포츠 관람하기, 오락-휴식"
53352314,202310,M,30대,경기도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","스포츠 관람하기, 관광-여행, 오락-휴식"
53351666,202310,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53349323,202310,M,30대,경기도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
53342594,202310,M,30대,경기도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53360858,202310,F,30대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53359369,202310,M,30대,경기도,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53356076,202310,F,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53355250,202310,M,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53354338,202310,F,30대,경기도,700만원 이상,오락-휴식,"운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53376971,202310,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53366303,202310,F,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53365276,202310,F,30대,경기도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53370206,202310,F,30대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53369103,202310,F,30대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53367408,202310,F,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53364548,202310,M,30대,경기도,300만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53364568,202310,F,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53363139,202310,F,30대,경기도,700만원 이상,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53337512,202310,M,20대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53346866,202310,M,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53346582,202310,M,20대,경기도,무응답,"오락-휴식, 자기계발-자기관리","오락-휴식, 자기계발-자기관리"
53348257,202310,F,20대,경기도,700만원 이상,자기계발-자기관리,자기계발-자기관리
53352517,202310,F,20대,경기도,무응답,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리"
53354215,202310,F,20대,경기도,무응답,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53354571,202310,M,20대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354784,202310,M,20대,경기도,300만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
393517,202310,M,20대,경기도,300만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
419675,202310,M,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
429389,202310,M,20대,경기도,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
449813,202310,M,20대,경기도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53375038,202310,M,20대,경기도,700만원 이상,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"
53375454,202310,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53361380,202310,F,20대,경기도,500이상700만원 미만,"스포츠 관람하기, 오락-휴식, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53356456,202310,M,20대,경기도,500이상700만원 미만,스포츠 관람하기,"스포츠 관람하기, 관광-여행"
53368463,202310,M,20대,경기도,300만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
53371080,202310,F,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53332776,202310,M,20대,경기도,300만원 미만,오락-휴식,"문화예술 직접하기, 오락-휴식"
53330651,202310,M,20대,경기도,무응답,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53377457,202310,F,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53375088,202310,F,20대,경기도,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53375095,202310,M,20대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53376039,202310,F,20대,경기도,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53325115,202310,M,20대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53325868,202310,F,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53352536,202310,M,20대,경기도,300만원 미만,자기계발-자기관리,"관광-여행, 자기계발-자기관리"
53357335,202310,F,20대,경기도,무응답,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53350940,202310,M,20대,경기도,무응답,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53351322,202310,M,20대,경기도,무응답,"오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53347911,202310,F,20대,경기도,무응답,오락-휴식,오락-휴식
53368400,202310,F,20대,경기도,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53369153,202310,M,20대,경기도,300만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53365253,202310,M,20대,경기도,무응답,오락-휴식,오락-휴식
53364608,202310,F,20대,경기도,무응답,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354540,202310,F,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53355064,202310,F,20대,경기도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53356759,202310,M,20대,경기도,700만원 이상,오락-휴식,오락-휴식
53348278,202310,M,20대,경기도,무응답,관광-여행,관광-여행
53349176,202310,F,20대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53343414,202310,M,20대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
467007,202310,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53327036,202310,M,20대,경기도,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53334156,202310,M,20대,경기도,무응답,사회교류,"문화예술 직접하기, 사회교류"
53332562,202310,F,20대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
408809,202310,M,20대,경기도,300만원 미만,"운동-스포츠 직접하기, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
306059,202310,M,20대,경기도,무응답,오락-휴식,오락-휴식
