RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53377085,202205,F,60대,서울특별시,700만원 이상,"""독서, 종교활동""","""국내 여행, 독서, 종교활동"""
53328679,202205,F,30대,서울특별시,300이상500만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 제작, 독서, 미용, 신문-잡지보기, 수다-잡담하기""","""영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 제작, 독서, 미용, 신문-잡지보기, 수다-잡담하기"""
53335317,202205,M,50대,서울특별시,300이상500만원 미만,"""낚시, 요리-베이킹""","""낚시, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹"""
53347645,202205,F,50대,서울특별시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동""","""미술관-전시관 관람, 연극-뮤지컬 관람, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동"""
53347660,202205,M,50대,서울특별시,700만원 이상,"""산책-걷기""","""구기스포츠 직접 하기, 무도-격투기 직접 하기, 드라이브, 산책-걷기"""
53367631,202205,M,60대,서울특별시,700만원 이상,"""골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 어학-기술-자격증 취득""","""영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 어학-기술-자격증 취득, 기타 사회교류"""
53323999,202205,F,20대,서울특별시,300이상500만원 미만,"""영화관 관람, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리""","""미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 미용, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 기타 자기계발-자기관리"""
53363307,202205,M,40대,서울특별시,300이상500만원 미만,"""박물관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링- 당구-포켓볼 직접 하기, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 독서, 수다-잡담하기""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링- 당구-포켓볼 직접 하기, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 독서, 수다-잡담하기"""
53364211,202205,F,50대,서울특별시,300만원 미만,"""산책-걷기, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리""","""걷기-속보-조깅 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 미용, 기타 자기계발-자기관리"""
53377185,202205,F,20대,서울특별시,300이상500만원 미만,"""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 기타 사회교류""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 기타 사회교류"""
53336608,202205,F,60대,서울특별시,무응답,"""기타 문화예술 직접 활동 및 수강하기, 국내 여행, 사회봉사활동, 수다-잡담하기""","""기타 문화예술 직접 활동 및 수강하기, 국내 여행, 캠핑-차박, 사회봉사활동, 수다-잡담하기"""
53362351,202205,F,30대,서울특별시,무응답,"""미술관-전시관 관람, 박물관 관람, 영화관 관람, 요가-필라테스 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 영상 컨텐츠 시청, 독서, 수다-잡담하기""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 요가-필라테스 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 독서, 수다-잡담하기"""
53372339,202205,M,40대,서울특별시,300만원 미만,"""박물관 관람, 영상 컨텐츠 시청, 어학-기술-자격증 취득""","""미술관-전시관 관람, 박물관 관람, 영상 컨텐츠 시청, 어학-기술-자격증 취득"""
53324645,202205,M,40대,서울특별시,500이상700만원 미만,"""박물관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 계모임-동창회-사교모임, 종교활동""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링- 당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 계모임-동창회-사교모임, 종교활동"""
53324671,202205,M,60대,서울특별시,500이상700만원 미만,"""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 축제 참가, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 축제 참가, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식"""
53327489,202205,F,30대,서울특별시,500이상700만원 미만,"""수영 직접 하기""","""수영 직접 하기, 계모임-동창회-사교모임"""
53367191,202205,F,60대,서울특별시,300이상500만원 미만,"""영화관 관람""","""영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상"""
53376392,202205,F,20대,서울특별시,700만원 이상,"""미술 직접 활동 및 수강하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 기타 자기계발-자기관리""","""미술관-전시관 관람, 연극-뮤지컬 관람, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 기타 자기계발-자기관리"""
53341094,202205,F,20대,서울특별시,300만원 미만,"""미술관-전시관 관람, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 독서, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기"""
53344725,202205,F,40대,서울특별시,700만원 이상,"""골프 영상 시청, 드라이브, 소풍-피크닉, 캠핑-차박, 산책-걷기, 신문-잡지보기, 요리-베이킹""","""해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 드라이브, 소풍-피크닉, 캠핑-차박, 산책-걷기, 쇼핑, 신문-잡지보기, 요리-베이킹"""
53346990,202205,M,60대,서울특별시,300이상500만원 미만,"""국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 갬블, 낚시, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기""","""영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 갬블, 낚시, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 기타 사회교류"""
53369478,202205,M,50대,서울특별시,700만원 이상,"""영화관 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 계모임-동창회-사교모임""","""영화관 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 요리-베이킹, 계모임-동창회-사교모임"""
53324224,202205,M,20대,서울특별시,300만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기""","""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"""
53328627,202205,M,40대,서울특별시,700만원 이상,"""박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 기타 자기계발-자기관리, 기타 사회교류""","""박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 기타 자기계발-자기관리, 기타 사회교류"""
53347695,202205,F,30대,서울특별시,700만원 이상,"""영화관 관람, 산책-걷기, 음악-라디오 감상, 수다-잡담하기""","""영화관 관람, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기"""
53348366,202205,F,60대,서울특별시,300만원 미만,"""미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 기타 문화예술관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동"""
53351793,202205,F,20대,서울특별시,700만원 이상,"""걷기-속보-조깅 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 기타 취미-오락-휴식, 신문-잡지보기, 수다-잡담하기""","""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 기타 취미-오락-휴식, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"""
53322292,202205,F,40대,서울특별시,500이상700만원 미만,"""영화관 관람, 만화책 보기, 산책-걷기, 종교활동""","""연극-뮤지컬 관람, 영화관 관람, 국내 여행, 만화책 보기, 산책-걷기, 종교활동"""
53324144,202205,F,60대,서울특별시,300만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, 기타 관광-여행, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 종교활동""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, 기타 관광-여행, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 종교활동"""
53324222,202205,F,50대,서울특별시,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 영상 컨텐츠 시청""","""걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 영상 컨텐츠 시청"""
53354997,202205,M,30대,서울특별시,300이상500만원 미만,"""연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 볼링- 당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동""","""연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 볼링- 당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동"""
53355002,202205,M,40대,서울특별시,300만원 미만,"""문학 행사 관람""","""문학 행사 관람, 음악 공연 관람, 종교활동"""
53360326,202205,F,60대,서울특별시,300이상500만원 미만,"""박물관 관람, 음악 공연 관람, 소풍-피크닉, 사진 촬영, 산책-걷기, 쇼핑, 독서""","""박물관 관람, 음악 공연 관람, 소풍-피크닉, 축제 참가, 기타 관광-여행, 사진 촬영, 산책-걷기, 쇼핑, 독서, 생활공예-원예, 신문-잡지보기"""
53326811,202205,M,50대,서울특별시,700만원 이상,"""영화관 관람, 국내 프로스포츠 현장 관람""","""영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동"""
53352322,202205,M,20대,서울특별시,300만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 종교활동""","""연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기, 종교활동"""
53365963,202205,M,20대,서울특별시,300만원 미만,"""헬스-보디빌딩 직접 하기, 영상 컨텐츠 시청""","""헬스-보디빌딩 직접 하기, 영상 컨텐츠 시청"""
53368495,202205,M,30대,서울특별시,700만원 이상,"""미술관-전시관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 영상 컨텐츠 시청, 독서""","""미술관-전시관 관람, 국내 프로스포츠 영상 시청, 구기스포츠 직접 하기, 등산 직접 하기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임"""
53322293,202205,F,40대,서울특별시,300이상500만원 미만,"""영화관 관람, 맛집-카페 탐방""","""영화관 관람, 게임, 만화책 보기, 맛집-카페 탐방, 산책-걷기"""
53324111,202205,M,20대,서울특별시,무응답,"""게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 시청""","""국내 여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥"""
53324980,202205,M,20대,서울특별시,500이상700만원 미만,"""국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기""","""국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기"""
53354071,202205,M,50대,서울특별시,700만원 이상,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기""","""국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기"""
53324430,202205,F,40대,서울특별시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상""","""영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 미용, 요리-베이킹"""
53326188,202205,F,50대,서울특별시,300이상500만원 미만,"""기타 문화예술관람, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기""","""박물관 관람, 기타 문화예술관람, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기"""
53348709,202205,M,40대,서울특별시,300이상500만원 미만,"""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 음주-유흥""","""국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 음주-유흥"""
53372726,202205,M,40대,서울특별시,700만원 이상,"""등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 게임, 음악-라디오 감상, 독서""","""박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 기타 관광-여행, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서"""
