RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
392336,202112,F,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
219440,202112,F,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
209107,202112,F,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류"
132931,202112,F,40대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
270412,202112,F,40대,경기도,500이상700만원 미만,"오락-휴식","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
443819,202112,F,40대,경기도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
2834668,202112,F,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
324607,202112,F,40대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
305312,202112,F,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
69059,202112,F,50대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
389076,202112,F,40대,경기도,500이상700만원 미만,"관광-여행","관광-여행"
411352,202112,F,40대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
3098799,202112,F,50대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식, 사회교류"
370389,202112,F,50대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
75366,202112,F,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
3066523,202112,F,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
352459,202112,F,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리"
279511,202112,F,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
3153670,202112,M,40대,경기도,500이상700만원 미만,"스포츠 관람하기","스포츠 관람하기, 오락-휴식"
418182,202112,M,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
3140102,202112,M,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
1522972,202112,M,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
2960332,202112,F,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
411667,202112,M,40대,경기도,500이상700만원 미만,"오락-휴식","오락-휴식"
399144,202112,M,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
241613,202112,M,40대,경기도,500이상700만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 오락-휴식"
228895,202112,F,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
378115,202112,M,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
89054,202112,M,40대,경기도,500이상700만원 미만,"관광-여행","관광-여행"
231942,202112,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 관광-여행"
198275,202112,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
156773,202112,M,30대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
402176,202112,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
320219,202112,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"
328533,202112,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
250143,202112,M,40대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
360971,202112,M,40대,경기도,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
351535,202112,M,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
224263,202112,M,30대,경기도,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
416321,202112,M,30대,경기도,500이상700만원 미만,"오락-휴식","문화예술 관람하기, 문화예술 직접하기, 오락-휴식"
198588,202112,M,30대,경기도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
373035,202112,M,30대,경기도,500이상700만원 미만,"오락-휴식","오락-휴식"
396615,202112,M,30대,경기도,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
325642,202112,M,30대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
363242,202112,M,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
404201,202112,M,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
381441,202112,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
338070,202112,M,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
2953927,202112,F,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
365529,202112,F,30대,경기도,500이상700만원 미만,"오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
402600,202112,F,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
2835485,202112,M,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
331303,202112,F,30대,경기도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리","오락-휴식, 자기계발-자기관리"
419125,202112,F,30대,경기도,500이상700만원 미만,"관광-여행, 자기계발-자기관리","관광-여행, 자기계발-자기관리"
411550,202112,F,20대,경기도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
2960785,202112,F,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 사회교류"
369264,202112,F,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
443894,202112,F,20대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
3124807,202112,F,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
380475,202112,F,20대,경기도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
122569,202112,F,30대,경기도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
304394,202112,F,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
1253562,202112,F,30대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
3040447,202112,M,20대,경기도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
3203716,202112,M,20대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
374436,202112,M,20대,경기도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
404033,202112,M,20대,경기도,500이상700만원 미만,"자기계발-자기관리","관광-여행, 자기계발-자기관리"
401511,202112,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
321654,202112,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
2955843,202112,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
433796,202112,M,20대,경기도,500이상700만원 미만,"자기계발-자기관리","문화예술 직접하기, 자기계발-자기관리"
424076,202112,M,20대,경기도,500이상700만원 미만,"관광-여행","스포츠 관람하기, 관광-여행"
391892,202112,M,20대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
412115,202112,M,20대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
414333,202112,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리"
424043,202112,M,20대,경기도,500이상700만원 미만,"자기계발-자기관리","문화예술 직접하기, 자기계발-자기관리"
210576,202112,M,20대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
221068,202112,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
362496,202112,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
445351,202112,M,20대,경기도,500이상700만원 미만,"운동-스포츠 직접하기","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"
3238109,202112,M,20대,경기도,500이상700만원 미만,"자기계발-자기관리","자기계발-자기관리, 사회교류"
444771,202112,M,20대,경기도,500이상700만원 미만,"오락-휴식","오락-휴식"
275115,202112,M,20대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
445371,202112,F,30대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행","문화예술 관람하기, 스포츠 관람하기, 관광-여행"
422521,202112,F,30대,경상남도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
92907,202112,F,30대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
337559,202112,F,20대,경상남도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
411724,202112,F,20대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
392517,202112,F,30대,경상남도,500이상700만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
392539,202112,M,30대,경상남도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
265615,202112,M,30대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
296387,202112,M,30대,경상남도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
79216,202112,M,40대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
99488,202112,M,40대,경상남도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
115849,202112,M,30대,경상남도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
299271,202112,M,40대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
401584,202112,M,30대,경상남도,500이상700만원 미만,"관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
198604,202112,M,40대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
251206,202112,M,40대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
370489,202112,M,40대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
57402,202112,M,40대,경상남도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
368589,202112,M,40대,경상남도,500이상700만원 미만,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
346619,202112,F,40대,경상남도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
305169,202112,F,40대,경상남도,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
241868,202112,M,40대,경상남도,500이상700만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
3176761,202112,M,40대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
157344,202112,F,40대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
317496,202112,F,40대,경상남도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
418317,202112,F,40대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
389252,202112,M,50대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
250980,202112,M,50대,경상남도,500이상700만원 미만,"오락-휴식","오락-휴식"
2834723,202112,M,60대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
20752,202112,M,50대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"
36405,202112,M,50대,경상남도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
314831,202112,M,60대,경상남도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류"
398668,202112,M,50대,경상남도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
260774,202112,M,50대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
249939,202112,F,60대,경상남도,500이상700만원 미만,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
203622,202112,M,60대,경상남도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
293962,202112,M,60대,경상북도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
394741,202112,F,60대,경상남도,500이상700만원 미만,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리"
187516,202112,M,60대,경상북도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
232100,202112,M,50대,경상북도,500이상700만원 미만,"스포츠 관람하기, 사회교류","스포츠 관람하기, 사회교류"
16978,202112,M,50대,경상북도,500이상700만원 미만,"스포츠 관람하기, 오락-휴식, 사회교류","스포츠 관람하기, 오락-휴식, 사회교류"
227362,202112,M,60대,경상북도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 오락-휴식"
190477,202112,M,50대,경상북도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
361892,202112,M,50대,경상북도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
2987557,202112,M,50대,경상북도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
373191,202112,M,60대,경상북도,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
47353,202112,F,40대,경상북도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
411774,202112,F,40대,경상북도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
2832289,202112,M,40대,경상북도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
169179,202112,M,40대,경상북도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
3241907,202112,M,40대,경상북도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
342244,202112,M,40대,경상북도,500이상700만원 미만,"오락-휴식","오락-휴식"
57336,202112,M,40대,경상북도,500이상700만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식, 자기계발-자기관리"
3077138,202112,M,30대,경상북도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
3196977,202112,M,30대,경상북도,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
444912,202112,F,20대,경상북도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
