RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53369895,202308,M,20대,경상북도,500이상700만원 미만,"요가-필라테스 직접 하기, 국내 여행, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 음악 공연 관람, 요가-필라테스 직접 하기, 국내 여행, 해외여행, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53369941,202308,F,60대,부산광역시,700만원 이상,"영화관 관람, 춤-무용 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 춤-무용 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53369943,202308,M,40대,전라북도,700만원 이상,"박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낚시, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 캠핑-차박, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낚시, 낮잠자기, 만화책 보기, 맛집-카"
53369972,202308,M,50대,전라북도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 음주-유흥","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 여행, 산책-걷기, 음주-유흥, 친구-이성친구 만남"
53370279,202308,F,40대,전라남도,700만원 이상,"테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 생활공예-원예, 인테리어"
53370386,202308,M,60대,경기도,700만원 이상,"미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53370397,202308,F,50대,전라남도,300이상500만원 미만,"골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 반려동물 돌보기","영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 반려동물 돌보기, 요리-베이킹"
53370518,202308,M,50대,서울특별시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 만화책 보기, 음주-유흥","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 갬블, 만화책 보기, 음주-유흥"
53370534,202308,M,50대,충청북도,500이상700만원 미만,"e스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 축제 참가, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 어학","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, 축제 참가, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑,"
53370771,202308,F,40대,부산광역시,700만원 이상,"영화관 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 낮잠자기, 영상 컨텐츠 시청, 요리-베이킹, 계모임-동창회-사교모임, 종교활동","무용 공연 관람, 미술관-전시관 관람, 영화관 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 축제 참가, 낮잠자기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동"
53370827,202308,F,60대,경기도,500이상700만원 미만,"무용 공연 관람, 문학 행사 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨","무용 공연 관람, 문학 행사 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터"
53370991,202308,M,60대,인천광역시,300만원 미만,걷기-속보-조깅 직접 하기,"걷기-속보-조깅 직접 하기, 국내 여행"
53370994,202308,F,40대,충청북도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 쇼핑, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 쇼핑, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53371024,202308,M,30대,충청북도,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 맛집-카페 탐방, 종교활동","미술관-전시관 관람, 박물관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, 맛집-카페 탐방, 온천-사우나-찜질방, 음주-유흥, 계모임-동창회-사교모임, 종교활동, 친구-이성친구 만남"
53371434,202308,F,20대,인천광역시,300이상500만원 미만,"영화관 관람, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 친구-이성친구 만남"
53371548,202308,F,30대,전라북도,500이상700만원 미만,"국내 여행, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남","영화관 관람, 국내 여행, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남"
53371628,202308,F,40대,부산광역시,무응답,"헬스-보디빌딩 직접 하기, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 반려동물 돌보기","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 반려동물 돌보기, 신문-잡지보기"
53371873,202308,M,60대,서울특별시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 기타 관광-여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 요리-베이킹, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 기타 관광-여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 요리-베이킹, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만"
53371915,202308,M,60대,부산광역시,300이상500만원 미만,"문학 행사 관람, 미술관-전시관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 기타 스포츠-운동 직접하기, 캠핑-차박, 테마파크-시설 방문, 생활공예-원예, 신문-잡지보기, 인테리어, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 미술관-전시관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 기타 스포츠-운동 직접하기, 캠핑-차박, 테마파크-시설 방문, 생활공예-원예, 신문-잡지보기, 인테리어, 가족-친지 만남, 친구-이성친구 만남"
53372117,202308,F,30대,경상북도,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 국내 여행, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 격투 스포츠 영상 시청, 국내 여행, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서"
53372137,202308,M,50대,경기도,300만원 미만,"미술관-전시관 관람, 골프 영상 시청, 골프 직접 하기, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 음악-라디오 감상, 종교활동","미술관-전시관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 골프 직접 하기, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 테마파크-시설 방문, 해외여행, 게임, 낮잠자기, 음악-라디오 감상, 종교활동"
53372536,202308,M,40대,서울특별시,300만원 미만,어학-기술-자격증 취득,어학-기술-자격증 취득
53372663,202308,M,30대,대구광역시,300이상500만원 미만,"영화관 관람, 구기스포츠 직접 하기, 소풍-피크닉, 낮잠자기, 만화책 보기, 쇼핑, 신문-잡지보기, 종교활동, 가족-친지 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 쇼핑, 음악-라디오 감상, 독서, 신문-잡지보기, 종교활동, 가족-친지 만남"
53372727,202308,M,40대,서울특별시,300이상500만원 미만,"구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 쇼핑, 수집, 어학-기술-자격증 취득","구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 낮잠자기, 쇼핑, 수집, 영상 컨텐츠 시청, 음주-유흥, 어학-기술-자격증 취득, 가족-친지 만남"
53372773,202308,M,40대,강원도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53372947,202308,M,20대,서울특별시,700만원 이상,해외여행,해외여행
53373194,202308,M,40대,서울특별시,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 소풍-피크닉, 캠핑-차박, 해외여행, 산책-걷기, 쇼핑, 음주-유흥, 요리-베이킹, 가족-친지 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 해외여행, 낚시, 산책-걷기, 쇼핑, 음주-유흥, 요리-베이킹, 가족-친지 만남"
53373267,202308,F,30대,충청북도,300이상500만원 미만,"수다-잡담하기, 가족-친지 만남","수다-잡담하기, 가족-친지 만남"
53373367,202308,M,40대,경기도,300이상500만원 미만,"해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 친구-이성친구 만남","해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감"
53373448,202308,M,40대,경상남도,500이상700만원 미만,"영화관 관람, 국내 여행","영화관 관람, 국내 여행, 해외여행"
53373825,202308,M,60대,경기도,300만원 미만,"춤-무용 직접 활동 및 수강하기, 음주-유흥","춤-무용 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 음주-유흥"
53373904,202308,M,60대,경상남도,500이상700만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 맛집-카페 탐방, 반려동물 돌보기, 어학-기술-자격증 취득, 종교활동","영화관 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 맛집-카페 탐방, 쇼핑, 반려동물 돌보기, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남"
53373908,202308,M,50대,대구광역시,300이상500만원 미만,"줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 낚시, 맛집-카페 탐방, 음악-라디오 감상","영화관 관람, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 낚시, 맛집-카페 탐방, 음악-라디오 감상"
53374002,202308,M,50대,전라북도,500이상700만원 미만,"영화관 관람, 기타 문화예술관람, 볼링-당구-포켓볼 직접 하기, 드라이브, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","영화관 관람, 기타 문화예술관람, 기타 문화예술 직접 활동 및 수강하기, 볼링-당구-포켓볼 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기, "
53374152,202308,F,50대,경기도,700만원 이상,"연극-뮤지컬 관람, 음악 공연 관람, 국내 여행, 테마파크-시설 방문","연극-뮤지컬 관람, 음악 공연 관람, 국내 여행, 테마파크-시설 방문"
53374213,202308,F,60대,경기도,300만원 미만,"수영 직접 하기, 국내 여행, 드라이브, 해외여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기","수영 직접 하기, 국내 여행, 드라이브, 해외여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 수다-잡담하기"
53374370,202308,F,40대,경기도,700만원 이상,"음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 독서, 인테리어","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 독서, 인테리어, 사회봉사활동, 수다-잡담하기, 종교활동"
53374438,202308,F,20대,인천광역시,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 기타 자기계발-자기관리"
53374622,202308,M,40대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, 해외여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 수다-잡담하기, 가족-친지 만남","국내 프로스포츠 영상 시청, 골프 현장 관람, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, 해외여행, 게임, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구"
53374670,202308,F,30대,경상북도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","무용 공연 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, "
53375121,202308,F,30대,광주광역시,300이상500만원 미만,"캠핑-차박, 만화책 보기","캠핑-차박, 만화책 보기"
53375381,202308,M,40대,서울특별시,700만원 이상,"국내 프로스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동","국내 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동"
53375418,202308,M,20대,경기도,700만원 이상,"영화관 관람, 구기스포츠 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53375480,202308,F,60대,서울특별시,300만원 미만,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 산책-걷기, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 해외여행, 낮잠자기, 산책-걷기, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53375533,202308,F,60대,서울특별시,700만원 이상,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 독서","미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 독서, 기타 자기계발-자기관리"
53375565,202308,M,60대,강원도,500이상700만원 미만,"볼링-당구-포켓볼 직접 하기, 국내 여행, 사회봉사활동","걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 해외여행, 계모임-동창회-사교모임, 사회봉사활동"
53375662,202308,M,60대,서울특별시,300만원 미만,"영화관 관람, 국내 여행, 사진 촬영, 산책-걷기","박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 국내 여행, 드라이브, 기타 관광-여행, 낮잠자기, 사진 촬영, 산책-걷기"
53375756,202308,M,60대,대구광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 계모임-동창회-사교모임","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 계모임-동창회-사교모임, 친구-이성친구 만남"
53375788,202308,F,50대,전라남도,300만원 미만,"영화관 관람, 국내 여행, 해외여행, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 계모임-동창회-사교모임","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 해외여행, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 기타 자기계발-자기관리, 계모임-동창회-사교모임"
53375928,202308,M,30대,전라남도,500이상700만원 미만,"국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 기타 취미-오락-휴식","국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 영상 컨텐츠 시청, 기타 취미-오락-휴식"
53375942,202308,M,30대,강원도,300이상500만원 미만,"해외 프로스포츠 영상 시청, 익스트림스포츠 직접하기, 드라이브","해외 프로스포츠 영상 시청, 익스트림스포츠 직접하기, 드라이브"
53375953,202308,F,30대,경상남도,500이상700만원 미만,국내 여행,"연극-뮤지컬 관람, 영화관 관람, 국내 여행, 독서, 기타 자기계발-자기관리"
53376008,202308,M,40대,서울특별시,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 게임, 낮잠자기","헬스-보디빌딩 직접 하기, 게임, 낮잠자기"
53376015,202308,M,40대,경기도,무응답,"낚시, 영상 컨텐츠 시청","낚시, 영상 컨텐츠 시청"
53376095,202308,F,40대,전라남도,무응답,생활공예-원예,생활공예-원예
53376232,202308,F,40대,부산광역시,700만원 이상,"영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 해외여행, 맛집-카페 탐방, 쇼핑, 음주-유흥, 독서, 미용","박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 해외여행, 맛집-카페 탐방, 쇼핑, 음주-유흥, 독서, 미용"
53376313,202308,F,60대,경기도,300만원 미만,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 사진 촬영, 산책-걷기, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 사진 촬영, 산책-걷기, 생활공예-원예, 가족-친지 만남, 친구-이성친구 만남"
53376571,202308,M,50대,충청남도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 볼링-당구-포켓볼 직접 하기, 국내 여행, 온천-사우나-찜질방, 종교활동, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 축제 참가, 온천-사우나-찜질방, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53376689,202308,M,30대,경기도,300이상500만원 미만,"국내 프로스포츠 영상 시청, e스포츠 영상 시청, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 종교활동, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청, 종교활동, 가족-친지 만남"
