RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53364640,202305,M,50대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
53331813,202305,M,50대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53362047,202305,M,50대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53337321,202305,F,50대,부산광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53326935,202305,M,60대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53339869,202305,F,50대,부산광역시,300이상500만원 미만,관광-여행,관광-여행
53326358,202305,F,50대,부산광역시,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53326900,202305,M,60대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53326903,202305,M,60대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53331660,202305,M,60대,부산광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53336983,202305,F,60대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53342242,202305,F,60대,부산광역시,300이상500만원 미만,운동-스포츠 직접하기,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"
53340326,202305,F,60대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349569,202305,M,60대,부산광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53376459,202305,F,60대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53368678,202305,F,60대,대전광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"
53363031,202305,M,50대,대전광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53337853,202305,F,50대,대전광역시,300이상500만원 미만,오락-휴식,오락-휴식
53340265,202305,M,50대,대전광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53361410,202305,F,40대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53369055,202305,F,40대,대전광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53334939,202305,M,50대,대전광역시,300이상500만원 미만,오락-휴식,"문화예술 관람하기, 관광-여행, 오락-휴식"
53343464,202305,F,50대,대전광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53366503,202305,M,50대,대전광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53333109,202305,M,40대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53334634,202305,F,40대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53336336,202305,F,40대,대전광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53373873,202305,M,40대,대전광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"
53348424,202305,M,30대,대전광역시,300이상500만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
53342960,202305,F,40대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53365065,202305,F,30대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53375978,202305,M,30대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53369185,202305,M,20대,대전광역시,300이상500만원 미만,운동-스포츠 직접하기,"운동-스포츠 직접하기, 사회교류"
53358071,202305,M,30대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53338967,202305,F,30대,대전광역시,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 오락-휴식, 사회교류"
53364111,202305,F,20대,대구광역시,300이상500만원 미만,"관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53331157,202305,M,20대,대구광역시,300이상500만원 미만,자기계발-자기관리,자기계발-자기관리
53328774,202305,F,20대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53335023,202305,M,20대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53361066,202305,M,30대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343925,202305,M,30대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식"
53374622,202305,M,40대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53335885,202305,F,40대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53366137,202305,M,40대,대구광역시,300이상500만원 미만,관광-여행,"스포츠 관람하기, 관광-여행"
53336345,202305,M,40대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 관광-여행"
53334259,202305,F,50대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53364979,202305,F,50대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 오락-휴식, 사회교류"
53334949,202305,M,40대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53348643,202305,F,40대,대구광역시,300이상500만원 미만,"관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53370972,202305,F,40대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53359116,202305,M,40대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53358371,202305,M,40대,대구광역시,300이상500만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
53348273,202305,M,40대,대구광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53354451,202305,M,40대,대구광역시,300이상500만원 미만,오락-휴식,"오락-휴식, 자기계발-자기관리"
53344893,202305,F,40대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53352692,202305,M,40대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53334624,202305,M,50대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53348425,202305,F,50대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53370856,202305,M,50대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
53364689,202305,M,50대,대구광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53360752,202305,F,50대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53355677,202305,F,50대,대구광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53372977,202305,M,50대,대구광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53365840,202305,M,50대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 사회교류","운동-스포츠 직접하기, 사회교류"
53374780,202305,M,60대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341597,202305,M,60대,대구광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53334598,202305,M,50대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53357387,202305,F,50대,대구광역시,300이상500만원 미만,"문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53351876,202305,F,50대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
53341747,202305,M,60대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53357654,202305,F,60대,대구광역시,300이상500만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53364117,202305,M,60대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53348224,202305,F,60대,광주광역시,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53359292,202305,M,60대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 자기계발-자기관리","운동-스포츠 직접하기, 자기계발-자기관리"
53363908,202305,M,60대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53351771,202305,F,60대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53333789,202305,F,60대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53336969,202305,F,60대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53353123,202305,F,50대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53334986,202305,M,60대,광주광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"
53337681,202305,F,60대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53372988,202305,M,40대,광주광역시,300이상500만원 미만,오락-휴식,"스포츠 관람하기, 오락-휴식"
53376442,202305,M,50대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53344393,202305,F,50대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53372331,202305,F,50대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53364408,202305,M,50대,광주광역시,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","오락-휴식, 자기계발-자기관리"
53364628,202305,M,50대,광주광역시,300이상500만원 미만,"스포츠 관람하기, 사회교류","스포츠 관람하기, 사회교류"
53361834,202305,M,50대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53342065,202305,F,40대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53361728,202305,F,40대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53325666,202305,M,40대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53356122,202305,M,40대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 오락-휴식"
53361501,202305,F,40대,광주광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53329570,202305,M,30대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53374654,202305,M,30대,광주광역시,300이상500만원 미만,관광-여행,관광-여행
53340871,202305,M,30대,광주광역시,300이상500만원 미만,"관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53342185,202305,F,30대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53356760,202305,F,30대,경상북도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53358670,202305,F,20대,경상북도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53353224,202305,F,30대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53334445,202305,F,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53369895,202305,F,20대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53366515,202305,F,20대,경상북도,300이상500만원 미만,"문화예술 관람하기, 자기계발-자기관리, 사회교류","문화예술 관람하기, 자기계발-자기관리, 사회교류"
53349503,202305,F,20대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53361774,202305,M,30대,경상북도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53328298,202305,M,30대,경상북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53371525,202305,M,20대,경상북도,300이상500만원 미만,운동-스포츠 직접하기,"운동-스포츠 직접하기, 사회교류"
53327326,202305,F,30대,경상북도,300이상500만원 미만,자기계발-자기관리,자기계발-자기관리
53355084,202305,F,30대,경상북도,300이상500만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53328670,202305,M,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53333666,202305,F,30대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53330380,202305,M,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53375264,202305,F,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53342812,202305,M,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"
53355384,202305,M,40대,경상북도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53333510,202305,F,40대,경상북도,300이상500만원 미만,관광-여행,"문화예술 관람하기, 관광-여행"
53376279,202305,F,40대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53374026,202305,M,50대,경상북도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 자기계발-자기관리"
53359554,202305,M,50대,경상북도,300이상500만원 미만,"관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53343715,202305,F,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53369517,202305,F,50대,경상북도,300이상500만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53363227,202305,F,50대,경상북도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53333940,202305,F,50대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53362752,202305,F,40대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53341505,202305,F,50대,경상북도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","오락-휴식, 자기계발-자기관리"
53371292,202305,F,50대,경상북도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53362820,202305,F,50대,경상북도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53325932,202305,M,50대,경상북도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53338255,202305,F,50대,경상북도,300이상500만원 미만,"문화예술 직접하기, 사회교류","문화예술 직접하기, 사회교류"
53341970,202305,F,50대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
