RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53344281,202304,M,50대,충청남도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 산책-걷기, 음주-유흥, 가족-친지 만남","걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남"
53363300,202304,F,40대,제주특별자치도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 독서, 요리-베이킹, 사회봉사활동, 수다-잡담하기","문학 행사 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 독서, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기"
53363343,202304,M,40대,제주특별자치도,300이상500만원 미만,"미술관-전시관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 신문-잡지보기, 어학-기술-자격증 취득, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53349386,202304,F,60대,충청남도,300이상500만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 미용, 신문-잡지보기, 계모임-동창회-사교모임, 사회봉","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질"
53376289,202304,M,60대,제주특별자치도,300이상500만원 미만,"전통예술 직접 활동 및 수강하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 영상 컨텐츠 시청, 사회봉사활동, 친구-이성친구 만남","전통예술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 영상 컨텐츠 시청, 음주-유흥, 사회봉사활동, 친구-이성친구 만남, 기타 사회교류"
53342945,202304,M,60대,충청남도,300이상500만원 미만,"국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 반려동물 돌보기, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 반려동물 돌보기, 신문-잡지보기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53331476,202304,M,60대,충청남도,300이상500만원 미만,"미술관-전시관 관람, 음악 공연 관람, 캠핑-차박, 종교활동","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 드라이브, 소풍-피크닉, 캠핑-차박, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53326711,202304,F,50대,제주특별자치도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 갬블, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 수다-잡담하기, 가족-친지 만남, 친구-이","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 갬블, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 "
53331249,202304,M,40대,제주특별자치도,300이상500만원 미만,기타 사회교류,기타 사회교류
53364453,202304,M,40대,제주특별자치도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 테마파크-시설 방문, 산책-걷기, 쇼핑, 음주-유흥, 어학-기술-자격증 취득","걷기-속보-조깅 직접 하기, 국내 여행, 테마파크-시설 방문, 산책-걷기, 쇼핑, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹"
53349724,202304,F,50대,제주특별자치도,300이상500만원 미만,"미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방","미술관-전시관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방"
53342689,202304,M,20대,제주특별자치도,300이상500만원 미만,"자전거-싸이클-산악자전거 직접 타기, 독서","구기스포츠 직접 하기, 익스트림스포츠 직접하기, 자전거-싸이클-산악자전거 직접 타기, 독서, 신문-잡지보기"
53329566,202304,F,20대,전라북도,300이상500만원 미만,"영화관 관람, 사진 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 요가-필라테스 직접 하기, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 반려동물 돌보기, 생활","미술관-전시관 관람, 박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바"
53333846,202304,M,20대,전라북도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낚시, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바","미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가,"
53364924,202304,F,20대,전라북도,300이상500만원 미만,기타 자기계발-자기관리,"기타 스포츠 영상-현장 관람, 기타 자기계발-자기관리"
53331178,202304,M,30대,전라북도,300이상500만원 미만,국내 여행,국내 여행
53363038,202304,M,30대,전라북도,300이상500만원 미만,"구기스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 계모임-동창회-사교모임, 종교활","미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬"
53374090,202304,F,50대,전라북도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 해외여행, 기타 관광-여행, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53348136,202304,M,40대,전라북도,300이상500만원 미만,"등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 산책-걷기, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53343512,202304,M,50대,전라북도,300이상500만원 미만,"볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 게임","볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 친구-이성친구 만남"
53368146,202304,M,50대,전라북도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 축제 참가, 게임, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 국내 여행, 축제 참가, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥"
53334960,202304,M,50대,전라북도,300이상500만원 미만,"골프 영상 시청, 기타 스포츠 영상-현장 관람, 드라이브, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청","국내 프로스포츠 현장 관람, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 드라이브, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청"
53357354,202304,M,50대,전라북도,300이상500만원 미만,"골프 직접 하기, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 기타 자기계발-자기관리","골프 직접 하기, 국내 여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 요리-베이킹, 기타 자기계발-자기관리"
53344601,202304,F,50대,전라북도,300이상500만원 미만,미술관-전시관 관람,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 국내 여행"
53373765,202304,F,50대,전라북도,300이상500만원 미만,"요가-필라테스 직접 하기, 온천-사우나-찜질방","요가-필라테스 직접 하기, 온천-사우나-찜질방"
53375758,202304,F,50대,전라북도,300이상500만원 미만,"국내 여행, 게임, 산책-걷기, 쇼핑","박물관 관람, 영화관 관람, 국내 여행, 기타 관광-여행, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53357407,202304,F,50대,전라북도,300이상500만원 미만,"라켓스포츠 직접 하기, 영상 컨텐츠 시청","영화관 관람, 라켓스포츠 직접 하기, 축제 참가, 영상 컨텐츠 시청"
53365786,202304,F,50대,전라북도,300이상500만원 미만,"음악 직접 활동 및 수강하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 산책-걷기, 음악-라디오 감상, 종교활동","영화관 관람, 음악 직접 활동 및 수강하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 종교활동, 친구-이성친구 만남"
53339096,202304,F,60대,전라북도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 산책-걷기, 음악-라디오 감상, 독서, 생활공예-원예, 계모임-동창회-사교모임, 가족-친지 만남","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, 산책-걷기, 음악-라디오 감상, 독서, 생활공예-원예, 계모임-동창회-사교모임, 가족-친지 만남"
53336312,202304,F,60대,전라북도,300이상500만원 미만,"국내 여행, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남","국내 여행, 소풍-피크닉, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남"
53367765,202304,M,60대,전라남도,300이상500만원 미만,종교활동,"영화관 관람, 국내 여행, 산책-걷기, 계모임-동창회-사교모임, 종교활동"
53332445,202304,F,50대,전라북도,300이상500만원 미만,"음악 공연 관람, 국내 여행, 계모임-동창회-사교모임","음악 공연 관람, 국내 여행, 계모임-동창회-사교모임"
53366274,202304,M,60대,전라북도,300이상500만원 미만,"국내 여행, 축제 참가, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 독서","국내 여행, 축제 참가, 낮잠자기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 사회봉사활동, 가족-친지 만남"
53335378,202304,F,60대,전라북도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 소풍-피크닉, 축제 참가, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청","미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청"
53326598,202304,F,60대,전라남도,300이상500만원 미만,"박물관 관람, 걷기-속보-조깅 직접 하기, 소풍-피크닉, 해외여행, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","박물관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 해외여행, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53350992,202304,F,50대,전라남도,300이상500만원 미만,생활공예-원예,"기타 문화예술 직접 활동 및 수강하기, 축제 참가, 기타 관광-여행, 생활공예-원예"
53336754,202304,F,50대,전라남도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 산책-걷기, 쇼핑, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53365574,202304,F,50대,전라남도,300이상500만원 미만,"국내 여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 기타 취미-오락-휴식","국내 여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 기타 취미-오락-휴식"
53357652,202304,M,60대,전라남도,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 음주-유흥, 독서, 반려동물 돌보기, 신문-잡지보기, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 음주-유흥, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 계모임-동창회"
53349047,202304,M,50대,전라남도,300이상500만원 미만,"골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 캠핑-차박, 음악-라디오 감상, 독서, 가족-친지 만남","기타 문화예술관람, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 캠핑-차박, 사진 촬영, 산책-걷기, 음악-라디오 감상, 독서, 가족-친지 만남"
53324024,202304,M,50대,전라남도,300이상500만원 미만,"축제 참가, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 독서, 반려동물 돌보기, 종교활동","미술관-전시관 관람, 국내 여행, 축제 참가, 기타 관광-여행, 낚시, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 종교활동, 가족-친지 만남"
53361576,202304,F,30대,전라남도,300이상500만원 미만,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 수다-잡담하기, 종","미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방"
53375928,202304,M,30대,전라남도,300이상500만원 미만,"드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서","국내 여행, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서"
53347085,202304,M,30대,전라남도,300이상500만원 미만,캠핑-차박,캠핑-차박
53374438,202304,F,20대,인천광역시,300이상500만원 미만,"해외여행, SNS -인터넷 커뮤니티 활동, 영상 컨텐츠 시청, 음악-라디오 감상, 독서","영화관 관람, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득"
53376349,202304,M,20대,인천광역시,300이상500만원 미만,"게임, 영상 컨텐츠 시청, 어학-기술-자격증 취득","국내 여행, 기타 관광-여행, 게임, 영상 컨텐츠 시청, 어학-기술-자격증 취득"
53329655,202304,F,20대,전라남도,300이상500만원 미만,"볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 음주-유흥, 신문-잡지보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 음주-유흥, 신문-잡지보기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53356484,202304,F,30대,인천광역시,300이상500만원 미만,"영화관 관람, 게임, 쇼핑","영화관 관람, 게임, 쇼핑"
53357699,202304,M,30대,인천광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식, 수다-잡담하기, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53360872,202304,F,30대,인천광역시,300이상500만원 미만,국내 여행,"요가-필라테스 직접 하기, 국내 여행"
53326144,202304,F,40대,인천광역시,300이상500만원 미만,"수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53343951,202304,F,30대,인천광역시,300이상500만원 미만,어학-기술-자격증 취득,어학-기술-자격증 취득
53330540,202304,F,30대,인천광역시,300이상500만원 미만,"국내 여행, 쇼핑","국내 여행, 쇼핑"
53358272,202304,F,30대,인천광역시,300이상500만원 미만,"국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53368550,202304,F,40대,인천광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 쇼핑","영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청"
53371182,202304,F,40대,인천광역시,300이상500만원 미만,"낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상","낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상"
53329625,202304,M,40대,인천광역시,300이상500만원 미만,"국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 독서","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 댄스스포츠 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 독서"
53352935,202304,M,40대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 국내 여행, 게임","걷기-속보-조깅 직접 하기, 국내 여행, 축제 참가, 테마파크-시설 방문, 게임, 친구-이성친구 만남"
53332168,202304,M,40대,인천광역시,300이상500만원 미만,"영화관 관람, 테마파크-시설 방문, 기타 취미-오락-휴식","영화관 관람, 테마파크-시설 방문, 기타 취미-오락-휴식"
53371956,202304,M,50대,인천광역시,300이상500만원 미만,"음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 영상 컨텐츠 시청, 음악-라디오 감상","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상"
53330461,202304,M,50대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑","국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 게임, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑"
53364186,202304,M,50대,인천광역시,300이상500만원 미만,산책-걷기,"구기스포츠 직접 하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 산책-걷기"
53375206,202304,M,50대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 게임, 맛집-카페 탐방, 영상 컨텐츠 시청, 온천-사우나-찜질방, 친구-이성친구 만남","음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 친구-이성친구 만남"
53375372,202304,M,50대,인천광역시,300이상500만원 미만,"볼링-당구-포켓볼 직접 하기, 국내 여행, 산책-걷기, 계모임-동창회-사교모임, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 갬블, 산책-걷기, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 친구-이성친구 만남"
53375411,202304,M,50대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행"
