RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53353406,202206,M,40대,경상북도,300이상500만원 미만,"""낚시""","""국내 프로스포츠 현장 관람, 구기스포츠 직접 하기, 게임, 낚시, 음주-유흥"""
53353455,202206,F,50대,경기도,300만원 미만,"""박물관 관람, 영화관 관람, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남""","""문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 미용, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"""
53353684,202206,M,40대,강원도,300이상500만원 미만,"""영화관 관람, 해외 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, 게임, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, 게임, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남"""
53353770,202206,M,50대,경기도,300만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 무도-격투기 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박"""
53353855,202206,F,60대,대구광역시,500이상700만원 미만,"""문학 행사 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 국내 여행, 산책-걷기, 생활공예-원예""","""문학 행사 관람, 기타 문화예술 직접 활동 및 수강하기, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 산책-걷기, 생활공예-원예, 어학-기술-자격증 취득"""
53354050,202206,F,50대,서울특별시,300만원 미만,"""걷기-속보-조깅 직접 하기, 드라이브, 소풍-피크닉, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53354182,202206,M,60대,경기도,500이상700만원 미만,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 종교활동""","""음악 공연 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 종교활동"""
53354287,202206,F,60대,광주광역시,300만원 미만,"""영화관 관람, 음악-라디오 감상, 종교활동""","""영화관 관람, 음악 공연 관람, 음악-라디오 감상, 종교활동"""
53354299,202206,F,40대,서울특별시,500이상700만원 미만,"""국내 여행""","""국내 여행"""
53354333,202206,M,30대,경기도,500이상700만원 미만,"""영화관 관람, 국내 여행, 해외여행, 낮잠자기, 산책-걷기, 쇼핑, 음주-유흥, 기타 취미-오락-휴식, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 국내 여행, 해외여행, 낮잠자기, 산책-걷기, 쇼핑, 음주-유흥, 기타 취미-오락-휴식, 가족-친지 만남, 친구-이성친구 만남"""
53354422,202206,M,60대,전라남도,300만원 미만,"""사진 직접 활동 및 수강하기""","""사진 직접 활동 및 수강하기, 축제 참가"""
53354450,202206,F,60대,인천광역시,500이상700만원 미만,"""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53354496,202206,F,40대,경기도,500이상700만원 미만,"""독서, 반려동물 돌보기, 수다-잡담하기, 종교활동, 가족-친지 만남""","""독서, 반려동물 돌보기, 수다-잡담하기, 종교활동, 가족-친지 만남"""
53354555,202206,M,20대,경상북도,500이상700만원 미만,"""영화관 관람, 헬스-보디빌딩 직접 하기, 드라이브, 게임, 낮잠자기, 산책-걷기, 독서, 어학-기술-자격증 취득, 가족-친지 만남""","""연극-뮤지컬 관람, 영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남"""
53354686,202206,M,30대,경기도,500이상700만원 미만,"""박물관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남""","""박물관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"""
53355097,202206,M,50대,경기도,500이상700만원 미만,"""영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청""","""영화관 관람, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"""
53355178,202206,M,30대,대구광역시,300만원 미만,"""등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득, 기타 자기계발-자기관리""","""e스포츠 현장 관람, 겨울레저스포츠 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득, 기타 자기계발-자기관리"""
53355249,202206,M,60대,경기도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남""","""음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"""
53355262,202206,M,40대,부산광역시,500이상700만원 미만,"""구기스포츠 직접 하기, 계모임-동창회-사교모임""","""구기스포츠 직접 하기, 계모임-동창회-사교모임"""
53355410,202206,M,40대,서울특별시,300만원 미만,"""수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 낮잠자기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남, 친구-이성친구 만남""","""기타 문화예술 직접 활동 및 수강하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 낮잠자기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 종교활동, 가족-친지 만남, 친구-이성친구 만남"""
53355511,202206,M,60대,경기도,300이상500만원 미만,"""국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 맛집-카페 탐방, 음주-유흥""","""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 맛집-카페 탐방, 사진 촬영, 음주-유흥"""
53355517,202206,F,20대,대전광역시,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 어학-기술-자격증 취득""","""기타 문화예술관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 기타 스포츠-운동 직접하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 어학-기술-자격증 취득, 요리-베이킹"""
53355603,202206,F,20대,경상남도,300이상500만원 미만,"""영화관 관람, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 미용, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 미용, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53355702,202206,F,40대,인천광역시,500이상700만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 요리-베이킹, 계모임-동창회-사교모임""","""연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 미용, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남"""
53355731,202206,F,60대,서울특별시,300이상500만원 미만,"""박물관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행""","""박물관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉"""
53355917,202206,M,40대,부산광역시,500이상700만원 미만,"""해외 프로스포츠 영상 시청, 헬스-보디빌딩 직접 하기, 만화책 보기, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득""","""영화관 관람, 해외 프로스포츠 영상 시청, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 테마파크-시설 방문, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 어학-기술-자격증 취득"""
53355977,202206,F,50대,부산광역시,300만원 미만,"""영화관 관람, 음악 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 라켓스포츠 직접 하기, 국내 여행, 만화책 보기, 어학-기술-자격증 취득""","""영화관 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 라켓스포츠 직접 하기, 국내 여행, 만화책 보기, 맛집-카페 탐방, 기타 취미-오락-휴식, 어학-기술-자격증 취득"""
53356368,202206,M,60대,서울특별시,300만원 미만,"""국내 여행, 소풍-피크닉, 어학-기술-자격증 취득""","""골프 현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 어학-기술-자격증 취득"""
53356447,202206,M,40대,경상북도,700만원 이상,"""영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"""
53356555,202206,M,60대,광주광역시,300만원 미만,"""연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 시청, 어학-기술-자격증 취득""","""연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득"""
53356603,202206,F,30대,경상남도,700만원 이상,"""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 독서""","""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 독서, 기타 자기계발-자기관리"""
53356658,202206,F,50대,경상남도,300만원 미만,"""걷기-속보-조깅 직접 하기, 국내 여행, 맛집-카페 탐방, 가족-친지 만남""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 수다-잡담하기, 종교활동, 가족-친지 만남"""
53356698,202206,F,60대,부산광역시,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 미용, 수다-잡담하기, 종교활동, 가족-친지 만남"""
53356838,202206,F,40대,대전광역시,500이상700만원 미만,"""미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53356920,202206,M,20대,경기도,500이상700만원 미만,"""영화관 관람""","""영화관 관람, 기타 자기계발-자기관리"""
53356943,202206,M,20대,서울특별시,700만원 이상,"""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 미용, 신문-잡지보기, 요리-베이킹""","""국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 미용, 신문-잡지보기, 요리-베이킹"""
53357221,202206,M,20대,인천광역시,300이상500만원 미만,"""영화관 관람, 헬스-보디빌딩 직접 하기, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청, 신문-잡지보기, 친구-이성친구 만남""","""미술관-전시관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링- 당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 신문-잡지보기, 기타 자기계발-자기관리, 친구-이성친구 만남"""
53357354,202206,M,50대,전라북도,700만원 이상,"""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 볼링- 당구-포켓볼 직접 하기, 낮잠자기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득""","""국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 볼링- 당구-포켓볼 직접 하기, 낮잠자기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득"""
53357418,202206,M,40대,경기도,700만원 이상,"""영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서"""
53357496,202206,F,20대,부산광역시,무응답,"""영화관 관람, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 음주-유흥, 미용, 반려동물 돌보기""","""영화관 관람, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 음악-라디오 감상, 음주-유흥, 미용, 반려동물 돌보기, 요리-베이킹"""
53357536,202206,M,30대,충청북도,300만원 미만,"""미술관-전시관 관람, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리""","""미술관-전시관 관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 생활공예-원예, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 인테리어, 기타 자기계발-자기관리"""
53357542,202206,F,30대,경기도,300이상500만원 미만,"""미술관-전시관 관람, 국내 여행, 드라이브""","""미술관-전시관 관람, 박물관 관람, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박"""
53357693,202206,M,30대,전라남도,300이상500만원 미만,"""미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 국내 여행, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53357860,202206,F,20대,서울특별시,300이상500만원 미만,"""영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 음주-유흥, 독서, 반려동물 돌보기""","""연극-뮤지컬 관람, 영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음주-유흥, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 어학-기술-자격증 취득"""
53357939,202206,F,20대,부산광역시,무응답,"""국내 여행, 드라이브, 축제 참가""","""무도-격투기 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문"""
53357995,202206,M,40대,서울특별시,700만원 이상,"""영화관 관람, 헬스-보디빌딩 직접 하기, 낮잠자기, 산책-걷기, 요리-베이킹, 친구-이성친구 만남""","""영화관 관람, 헬스-보디빌딩 직접 하기, 낮잠자기, 산책-걷기, 요리-베이킹, 친구-이성친구 만남"""
53358315,202206,M,30대,대구광역시,500이상700만원 미만,"""드라이브, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남""","""국내 여행, 드라이브, 기타 관광-여행, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남"""
53358328,202206,F,40대,경기도,500이상700만원 미만,"""영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 게임, 만화책 보기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 쇼핑, 수집, 독서, 가족-친지 만남, 친구-이성친구 만남"""
